tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Perth,W,1974-12-09,Grass,R16,3,Kazuko Sawamatsu,Mona Guerrant,7-6 6-1,,,,
Perth,W,1974-12-09,Grass,R16,3,Kerry Reid,Peggy Michel,2-6 6-3 6-3,,,,
Perth,W,1974-12-09,Grass,QF,3,Evonne Goolagong,Martina Navratilova,6-2 6-2,,,,
Perth,W,1974-12-09,Grass,QF,3,Olga Morozova,Lesley Hunt,7-6 6-3,,,,
Perth,W,1974-12-09,Grass,QF,3,Margaret Court,Dianne Fromholtz,7-5 6-1,,,,
Perth,W,1974-12-09,Grass,QF,3,Kerry Reid,Kazuko Sawamatsu,6-1 6-1,,,,
Perth,W,1974-12-09,Grass,SF,3,Olga Morozova,Evonne Goolagong,6-2 3-6 8-6,,,,
Perth,W,1974-12-09,Grass,SF,3,Margaret Court,Kerry Reid,7-5 6-1,,,,
Perth,W,1974-12-09,Grass,F,3,Margaret Court,Olga Morozova,6-4 7-5,,,,
Sydney,W,1974-12-16,Grass,R64,3,Michele Gurdal,Jenny Walker,6-3 6-2,,,,
Sydney,W,1974-12-16,Grass,R64,3,Sally Greer,Sally Irvine,7-5 4-6 6-4,,,,
Sydney,W,1974-12-16,Grass,R64,3,Cynthia Doerner,Deborah Fiuza,6-2 6-0,,,,
Sydney,W,1974-12-16,Grass,R64,3,Mona Guerrant,Jan Lehane,7-6 6-2,,,,
Sydney,W,1974-12-16,Grass,R64,3,Pam Whytcross,Monique Van Haver,7-5 6-3,,,,
Sydney,W,1974-12-16,Grass,R64,3,Belinda Thompson,Helen Kayser,6-4 6-3,,,,
Sydney,W,1974-12-16,Grass,R64,3,Cecilia Martinez,Vicki Lancaster Kerr,6-4 3-6 6-1,,,,
Sydney,W,1974-12-16,Grass,R64,3,Jan Wilton,Vivicca Andersson,6-2 3-6 6-3,,,,
Sydney,W,1974-12-16,Grass,R64,3,Lesley Charles,Chris Matison,6-4 6-1,,,,
Sydney,W,1974-12-16,Grass,R64,3,Kym Ruddell,Sue Hole,2-6 6-1 7-5,,,,
Sydney,W,1974-12-16,Grass,R64,3,Frances Luff,Frederique Thibault,6-3 3-6 8-6,,,,
Sydney,W,1974-12-16,Grass,R64,3,Chris Oneil,Daphne Fancutt,6-3 6-2,,,,
Sydney,W,1974-12-16,Grass,R64,3,Kaye Hallam,Gai Healey,6-2 6-2,,,,
Sydney,W,1974-12-16,Grass,R64,3,Wendy Turnbull,Kerry Walker,4-6 7-5 7-5,,,,
Sydney,W,1974-12-16,Grass,R64,3,Jenny Dimond,Julie Hanrahan,7-6 6-0,,,,
Sydney,W,1974-12-16,Grass,R64,3,Sue Mappin,Lois Raymond,6-1 3-6 6-2,,,,
Sydney,W,1974-12-16,Grass,R32,3,Evonne Goolagong,Michele Gurdal,6-3 6-0,,,,
Sydney,W,1974-12-16,Grass,R32,3,Sally Greer,Helena Anliot,6-1 6-2,,,,
Sydney,W,1974-12-16,Grass,R32,3,Kerry Harris,Cynthia Doerner,6-2 5-7 6-3,,,,
Sydney,W,1974-12-16,Grass,R32,3,Mona Guerrant,Martina Navratilova,6-2 7-5,,,,
Sydney,W,1974-12-16,Grass,R32,3,Olga Morozova,Pam Whytcross,6-1 6-1,,,,
Sydney,W,1974-12-16,Grass,R32,3,Lesley Turner,Belinda Thompson,6-4 4-6 6-4,,,,
Sydney,W,1974-12-16,Grass,R32,3,Cecilia Martinez,Peggy Michel,6-1 6-4,,,,
Sydney,W,1974-12-16,Grass,R32,3,Helen Gourlay,Jan Wilton,6-3 6-1,,,,
Sydney,W,1974-12-16,Grass,R32,3,Dianne Fromholtz,Lesley Charles,7-5 1-6 6-3,,,,
Sydney,W,1974-12-16,Grass,R32,3,Linda Mottram,Kym Ruddell,5-7 6-3 6-3,,,,
Sydney,W,1974-12-16,Grass,R32,3,Laura Dupont,Frances Luff,W/O,,,,
Sydney,W,1974-12-16,Grass,R32,3,Margaret Court,Chris Oneil,7-5 6-2,,,,
Sydney,W,1974-12-16,Grass,R32,3,Kazuko Sawamatsu,Kaye Hallam,6-0 6-1,,,,
Sydney,W,1974-12-16,Grass,R32,3,Sue Barker,Wendy Turnbull,6-2 6-2,,,,
Sydney,W,1974-12-16,Grass,R32,3,Jenny Dimond,Glynis Coles,7-6 6-2,,,,
Sydney,W,1974-12-16,Grass,R32,3,Kerry Reid,Sue Mappin,6-4 6-0,,,,
Sydney,W,1974-12-16,Grass,R16,3,Evonne Goolagong,Sally Greer,6-1 6-2,,,,
Sydney,W,1974-12-16,Grass,R16,3,Kerry Harris,Mona Guerrant,6-4 6-4,,,,
Sydney,W,1974-12-16,Grass,R16,3,Olga Morozova,Lesley Turner,6-3 4-6 6-2,,,,
Sydney,W,1974-12-16,Grass,R16,3,Helen Gourlay,Cecilia Martinez,6-4 6-4,,,,
Sydney,W,1974-12-16,Grass,R16,3,Dianne Fromholtz,Linda Mottram,6-3 6-1,,,,
Sydney,W,1974-12-16,Grass,R16,3,Margaret Court,Laura Dupont,W/O,,,,
Sydney,W,1974-12-16,Grass,R16,3,Kazuko Sawamatsu,Sue Barker,6-2 2-6 6-2,,,,
Sydney,W,1974-12-16,Grass,R16,3,Kerry Reid,Jenny Dimond,6-3 6-3,,,,
Sydney,W,1974-12-16,Grass,QF,3,Evonne Goolagong,Kerry Harris,6-3 6-0,,,,
Sydney,W,1974-12-16,Grass,QF,3,Olga Morozova,Helen Gourlay,7-5 3-6 6-4,,,,
Sydney,W,1974-12-16,Grass,QF,3,Margaret Court,Dianne Fromholtz,6-7 6-3 6-1,,,,
Sydney,W,1974-12-16,Grass,QF,3,Kerry Reid,Kazuko Sawamatsu,4-6 6-2 6-1,,,,
Sydney,W,1974-12-16,Grass,SF,3,Evonne Goolagong,Olga Morozova,6-4 7-5,,,,
Sydney,W,1974-12-16,Grass,SF,3,Margaret Court,Kerry Reid,6-1 6-2,,,,
Sydney,W,1974-12-16,Grass,F,3,Evonne Goolagong,Margaret Court,6-3 7-5,,,,
East London 1,W,1974-01-01,Hard,R32,3,Sue Mappin,Susan Pendlebury,6-0 6-2,,,,
East London 1,W,1974-01-01,Hard,R32,3,Annette Coe,Janine Lieffrig,7-5 6-2,,,,
East London 1,W,1974-01-01,Hard,R32,3,Sharon Walsh Pete,Patricia Walkden,6-1 6-1,,,,
East London 1,W,1974-01-01,Hard,R32,3,Odile De Roubin,Marion Lloyd Wronsley,6-4 6-3,,,,
East London 1,W,1974-01-01,Hard,R32,3,Patricia Bostrom,C Judge,6-0 6-0,,,,
East London 1,W,1974-01-01,Hard,R32,3,Lindsay Blachford,M Rawstone,6-2 6-1,,,,
East London 1,W,1974-01-01,Hard,R32,3,Florence Guedy,D Mcmillan,6-2 6-0,,,,
East London 1,W,1974-01-01,Hard,R16,3,Ilana Kloss,Sue Mappin,6-4 6-3,,,,
East London 1,W,1974-01-01,Hard,R16,3,Annette Coe,Greer Stevens,7-6 3-6 6-2,,,,
East London 1,W,1974-01-01,Hard,R16,3,Sharon Walsh Pete,Rowena Sanders,6-3 6-4,,,,
East London 1,W,1974-01-01,Hard,R16,3,Alison Mcmillan,Odile De Roubin,6-1 6-4,,,,
East London 1,W,1974-01-01,Hard,R16,3,Patricia Bostrom,Brigette Cuypers,6-3 6-3,,,,
East London 1,W,1974-01-01,Hard,R16,3,Nicky Kruger,Lindsay Blachford,4-6 6-2 6-1,,,,
East London 1,W,1974-01-01,Hard,R16,3,Linky Boshoff,Florence Guedy,4-6 6-2 6-3,,,,
East London 1,W,1974-01-01,Hard,QF,3,Ilana Kloss,Elizabeth Vlotman,6-1 6-2,,,,
East London 1,W,1974-01-01,Hard,QF,3,Sharon Walsh Pete,Annette Coe,7-6 6-2,,,,
East London 1,W,1974-01-01,Hard,QF,3,Alison Mcmillan,Patricia Bostrom,6-4 6-2,,,,
East London 1,W,1974-01-01,Hard,QF,3,Linky Boshoff,Nicky Kruger,6-1 6-2,,,,
East London 1,W,1974-01-01,Hard,SF,3,Ilana Kloss,Sharon Walsh Pete,6-4 6-2,,,,
East London 1,W,1974-01-01,Hard,SF,3,Linky Boshoff,Alison Mcmillan,7-5 3-6 6-4,,,,
East London 1,W,1974-01-01,Hard,F,3,Linky Boshoff,Ilana Kloss,7-5 6-1,,,,
Auckland Natls,W,1974-01-01,Grass,SF,3,Marilyn Pryde,Nora Blom,6-3 2-6 6-2,,,,
Auckland Natls,W,1974-01-01,Grass,SF,3,Lesley Hunt,Judy Chaloner,6-4 6-1,,,,
Auckland Natls,W,1974-01-01,Grass,F,3,Lesley Hunt,Marilyn Pryde,W/O,,,,
Auckland,W,1974-01-07,Grass,R32,3,Kathy Blake,Helena Anliot,7-5 6-3,,,,
Auckland,W,1974-01-07,Grass,R32,3,Beverley Vercoe,Judith Phillips,6-0 6-4,,,,
Auckland,W,1974-01-07,Grass,R32,3,Janet Young,Lyn Ward,6-1 6-2,,,,
Auckland,W,1974-01-07,Grass,R32,3,Margareta Strandberg,Lee Ann,7-6 7-6,,,,
Auckland,W,1974-01-07,Grass,R32,3,Ann Kiyomura Hayashi,Judy Chaloner,7-5 2-6 6-2,,,,
Auckland,W,1974-01-07,Grass,R32,3,Lindsey Beaven,Toshiko Sade,6-1 6-7 6-2,,,,
Auckland,W,1974-01-07,Grass,R16,3,Evonne Goolagong,Shelley Monds,6-3 6-0,,,,
Auckland,W,1974-01-07,Grass,R16,3,Sue Barker,Isabelle Larsson,6-3 6-1,,,,
Auckland,W,1974-01-07,Grass,R16,3,Nora Blom,Kathy Blake,6-4 6-4,,,,
Auckland,W,1974-01-07,Grass,R16,3,Wendy Turnbull,Beverley Vercoe,6-2 6-1,,,,
Auckland,W,1974-01-07,Grass,R16,3,Peggy Michel,Mimi Wikstedt,6-2 4-6 7-5,,,,
Auckland,W,1974-01-07,Grass,R16,3,Jackie Fayter,Robyn Legge,6-7 6-2 6-1,,,,
Auckland,W,1974-01-07,Grass,R16,3,Janet Young,Margareta Strandberg,6-2 6-3,,,,
Auckland,W,1974-01-07,Grass,R16,3,Ann Kiyomura Hayashi,Lindsey Beaven,7-6 6-3,,,,
Auckland,W,1974-01-07,Grass,QF,3,Evonne Goolagong,Sue Barker,6-4 6-1,,,,
Auckland,W,1974-01-07,Grass,QF,3,Wendy Turnbull,Nora Blom,6-2 4-6 6-1,,,,
Auckland,W,1974-01-07,Grass,QF,3,Peggy Michel,Jackie Fayter,6-3 4-6 6-4,,,,
Auckland,W,1974-01-07,Grass,QF,3,Ann Kiyomura Hayashi,Janet Young,6-2 6-3,,,,
Auckland,W,1974-01-07,Grass,SF,3,Evonne Goolagong,Wendy Turnbull,7-6 6-3,,,,
Auckland,W,1974-01-07,Grass,SF,3,Ann Kiyomura Hayashi,Peggy Michel,6-4 3-6 7-5,,,,
Auckland,W,1974-01-07,Grass,F,3,Evonne Goolagong,Ann Kiyomura Hayashi,6-3 6-1,,,,
Durban,W,1974-01-07,,R32,3,Sharon Walsh Pete,Annette Coe,6-3 6-3,,,,
Durban,W,1974-01-07,,R32,3,Florence Guedy,S Rodgers,6-1 6-0,,,,
Durban,W,1974-01-07,,R32,3,Sue Mappin,Liz Gordon,6-0 6-0,,,,
Durban,W,1974-01-07,,R32,3,Joan Wilshere,Karin Boshoff,6-3 6-2,,,,
Durban,W,1974-01-07,,R32,3,Joan Johnson,Lindsay Blachford,6-3 6-4,,,,
Durban,W,1974-01-07,,R16,3,Sharon Walsh Pete,Marilyn Jansen,6-2 6-0,,,,
Durban,W,1974-01-07,,R16,3,Odile De Roubin,Florence Guedy,6-2 2-6 6-1,,,,
Durban,W,1974-01-07,,R16,3,Nicky Kruger,Sue Mappin,6-2 6-3,,,,
Durban,W,1974-01-07,,QF,3,Ilana Kloss,Laura Rossouw,6-2 6-2,,,,
Durban,W,1974-01-07,,QF,3,Sharon Walsh Pete,Linky Boshoff,4-6 6-4 6-4,,,,
Durban,W,1974-01-07,,QF,3,Greer Stevens,Odile De Roubin,3-6 6-3 6-4,,,,
Durban,W,1974-01-07,,QF,3,Brenda Kirk,Nicky Kruger,6-0 4-6 6-3,,,,
Durban,W,1974-01-07,,SF,3,Sharon Walsh Pete,Ilana Kloss,6-1 6-1,,,,
Durban,W,1974-01-07,,SF,3,Brenda Kirk,Greer Stevens,6-4 6-3,,,,
Durban,W,1974-01-07,,F,3,Sharon Walsh Pete,Brenda Kirk,6-2 6-1,,,,
Portland,W,1974-01-07,Carpet,R16,3,Mona Guerrant,Helen Metzger,6-2 6-0,,,,
Portland,W,1974-01-07,Carpet,R16,3,Janet Hopps,Michelle Carey,6-2 6-2,,,,
Portland,W,1974-01-07,Carpet,R16,3,Jane Stratton,Terry Holladay,5-7 7-5 6-2,,,,
Portland,W,1974-01-07,Carpet,R16,3,Kathy May,Nancy Russell,6-1 6-0,,,,
Portland,W,1974-01-07,Carpet,R16,3,Hedy Jackson,Bee Kilgore,6-1 6-4,,,,
Portland,W,1974-01-07,Carpet,R16,3,Julie Anthony,Sue Boyle,6-4 6-1,,,,
Portland,W,1974-01-07,Carpet,R16,3,Susan Hagey,Lindsey Berman,6-3 6-1,,,,
Portland,W,1974-01-07,Carpet,R16,3,Marita Redondo,Mary Delay,6-1 6-3,,,,
Portland,W,1974-01-07,Carpet,QF,3,Mona Guerrant,Janet Hopps,7-6 6-1,,,,
Portland,W,1974-01-07,Carpet,QF,3,Jane Stratton,Kathy May,6-2 6-4,,,,
Portland,W,1974-01-07,Carpet,QF,3,Julie Anthony,Hedy Jackson,6-3 6-2,,,,
Portland,W,1974-01-07,Carpet,QF,3,Susan Hagey,Marita Redondo,6-2 6-1,,,,
Portland,W,1974-01-07,Carpet,SF,3,Mona Guerrant,Jane Stratton,6-1 7-5,,,,
Portland,W,1974-01-07,Carpet,SF,3,Julie Anthony,Susan Hagey,7-6 6-4,,,,
Portland,W,1974-01-07,Carpet,F,3,Julie Anthony,Mona Guerrant,5-7 6-4 7-6,,,,
Whangerei,W,1974-01-14,Clay,QF,3,Evonne Goolagong,Jackie Fayter,6-1 6-3,,,,
Whangerei,W,1974-01-14,Clay,QF,3,Sue Barker,D Simmonds,6-2 6-4,,,,
Whangerei,W,1974-01-14,Clay,QF,3,Lindsey Beaven,Wendy Turnbull,6-0 6-3,,,,
Whangerei,W,1974-01-14,Clay,QF,3,Peggy Michel,Margareta Strandberg,6-3 7-6,,,,
Whangerei,W,1974-01-14,Clay,SF,3,Evonne Goolagong,Sue Barker,6-2 6-2,,,,
Whangerei,W,1974-01-14,Clay,SF,3,Peggy Michel,Lindsey Beaven,7-6 6-4,,,,
Whangerei,W,1974-01-14,Clay,F,3,Evonne Goolagong,Peggy Michel,6-4 6-4,,,,
Kiev,W,1974-01-25,Carpet,F,3,Marina Kroschina,Galina Baksheeva,6-4 1-6 6-4,,,,
Quirindi,W,1974-01-31,Clay,F,3,Evonne Goolagong,Chris Oneil,4-6 6-1 6-1,,,,
Oslo,W,1974-01-28,Carpet,F,3,Lesley Charles,Ellen Grindvold,6-4 6-4,,,,
Salavat,W,1974-02-04,Carpet,R16,3,Olga Morozova,Natasha Chmyreva,6-2 9-7,,,,
Salavat,W,1974-02-04,Carpet,QF,3,Olga Morozova,Lydia Zinkevich,10-8 6-2,,,,
Salavat,W,1974-02-04,Carpet,QF,3,Galina Baksheeva,Aleksandra Ivanova,6-2 6-1,,,,
Salavat,W,1974-02-04,Carpet,QF,3,Elena Granaturovna,Tiiu Kivi,6-1 6-4,,,,
Salavat,W,1974-02-04,Carpet,QF,3,Eugenia Birioukova,Marina Chuvirina,6-3 7-5,,,,
Salavat,W,1974-02-04,Carpet,SF,3,Olga Morozova,Galina Baksheeva,6-1 6-1,,,,
Salavat,W,1974-02-04,Carpet,SF,3,Elena Granaturovna,Eugenia Birioukova,11-9 4-6 9-7,,,,
Salavat,W,1974-02-04,Carpet,F,3,Olga Morozova,Elena Granaturovna,6-4 4-6 6-2,,,,
Providence,W,1974-02-11,Carpet,R64,3,Ann Kiyomura Hayashi,Laura Gilbert,6-0 6-1,,,,
Providence,W,1974-02-11,Carpet,R64,3,Joy Schwikert,Randy Johnson,6-1 6-1,,,,
Providence,W,1974-02-11,Carpet,R64,3,Anneloes Schothorst,Shari Barman,4-6 6-4 7-6,,,,
Providence,W,1974-02-11,Carpet,R64,3,Barbara Goldman,Ginny Mahoney,6-4 7-5,,,,
Providence,W,1974-02-11,Carpet,R64,3,Laurie Tenney,Patricia Shoolman,6-3 6-4,,,,
Providence,W,1974-02-11,Carpet,R64,3,Cecilia Martinez,Penny Moor,3-6 6-2 6-0,,,,
Providence,W,1974-02-11,Carpet,R64,3,Mary Mclean,Adrienne Straub,6-1 6-3,,,,
Providence,W,1974-02-11,Carpet,R64,3,Mary Struthers,Wendy Appleby,6-3 6-4,,,,
Providence,W,1974-02-11,Carpet,R64,3,Susie Mehmedbasich,Mariana Simionescu,7-6 6-4,,,,
Providence,W,1974-02-11,Carpet,R64,3,Tam Oshaughnessy,Michele Golding,6-0 6-2,,,,
Providence,W,1974-02-11,Carpet,R64,3,Betsy Butler,Carol Gagliano,6-0 6-0,,,,
Providence,W,1974-02-11,Carpet,R32,3,Donna Ganz,Patricia Reese,0-6 6-4 7-6,,,,
Providence,W,1974-02-11,Carpet,R32,3,Daryl Gralka,Sue Oertel,6-4 6-4,,,,
Providence,W,1974-02-11,Carpet,R32,3,Mimi Wikstedt,Liz Worner,6-3 6-2,,,,
Providence,W,1974-02-11,Carpet,R32,3,Sally Greer,Miroslava Kozeluhova,6-4 1-6 6-2,,,,
Providence,W,1974-02-11,Carpet,R32,3,Renata Tomanova,Terry Holladay,6-3 4-6 6-2,,,,
Providence,W,1974-02-11,Carpet,R32,3,Ann Kiyomura Hayashi,Connie Pearson,6-0 6-3,,,,
Providence,W,1974-02-11,Carpet,R32,3,Anneloes Schothorst,Joy Schwikert,7-6 6-1,,,,
Providence,W,1974-02-11,Carpet,R32,3,Barbara Goldman,Laurie Tenney,1-6 6-4 6-4,,,,
Providence,W,1974-02-11,Carpet,R32,3,Cecilia Martinez,Mary Mclean,6-0 6-4,,,,
Providence,W,1974-02-11,Carpet,R32,3,Susie Mehmedbasich,Mary Struthers,7-6 6-4,,,,
Providence,W,1974-02-11,Carpet,R32,3,Tam Oshaughnessy,Betsy Butler,6-4 6-2,,,,
Providence,W,1974-02-11,Carpet,R32,3,Anne Mette Sorensen,Naoko Sato,7-6 6-4,,,,
Providence,W,1974-02-11,Carpet,R32,3,Jill Schwikert,Hana Hublerova,6-3 6-3,,,,
Providence,W,1974-02-11,Carpet,R32,3,Janet Haas,Michele Gurdal,6-4 6-4,,,,
Providence,W,1974-02-11,Carpet,R32,3,Gwynn Sammel,Judy Thompson,6-4 7-5,,,,
Providence,W,1974-02-11,Carpet,R32,3,Patricia Bostrom,Kate Latham,6-4 4-6 6-2,,,,
Providence,W,1974-02-11,Carpet,R16,3,Donna Ganz,Daryl Gralka,6-1 1-6 6-4,,,,
Providence,W,1974-02-11,Carpet,R16,3,Sally Greer,Mimi Wikstedt,3-6 7-5 7-5,,,,
Providence,W,1974-02-11,Carpet,R16,3,Ann Kiyomura Hayashi,Renata Tomanova,4-6 6-2 6-1,,,,
Providence,W,1974-02-11,Carpet,R16,3,Anneloes Schothorst,Barbara Goldman,5-7 7-5 6-3,,,,
Providence,W,1974-02-11,Carpet,R16,3,Cecilia Martinez,Susie Mehmedbasich,4-6 6-3 7-6,,,,
Providence,W,1974-02-11,Carpet,R16,3,Tam Oshaughnessy,Anne Mette Sorensen,7-6 6-4,,,,
Providence,W,1974-02-11,Carpet,R16,3,Janet Haas,Jill Schwikert,6-2 6-2,,,,
Providence,W,1974-02-11,Carpet,R16,3,Patricia Bostrom,Gwynn Sammel,6-4 6-2,,,,
Providence,W,1974-02-11,Carpet,QF,3,Sally Greer,Donna Ganz,2-6 7-6 6-2,,,,
Providence,W,1974-02-11,Carpet,QF,3,Ann Kiyomura Hayashi,Anneloes Schothorst,3-6 7-5 6-3,,,,
Providence,W,1974-02-11,Carpet,QF,3,Cecilia Martinez,Tam Oshaughnessy,6-0 3-6 6-2,,,,
Providence,W,1974-02-11,Carpet,QF,3,Patricia Bostrom,Janet Haas,4-6 6-4 6-4,,,,
Providence,W,1974-02-11,Carpet,SF,3,Sally Greer,Ann Kiyomura Hayashi,6-1 6-1,,,,
Providence,W,1974-02-11,Carpet,SF,3,Cecilia Martinez,Patricia Bostrom,6-1 6-4,,,,
Providence,W,1974-02-11,Carpet,F,3,Sally Greer,Cecilia Martinez,2-6 7-6 7-6,,,,
Fort Myers,W,1974-02-18,Clay,R32,3,Michele Gurdal,Sally Greer,6-1 6-4,,,,
Fort Myers,W,1974-02-18,Clay,R32,3,Tine Zwaan,Mary Struthers,7-5 6-4,,,,
Fort Myers,W,1974-02-18,Clay,R32,3,Kate Latham,Gwynn Sammel,6-1 6-1,,,,
Fort Myers,W,1974-02-18,Clay,R32,3,Joy Schwikert,Hana Hublerova,6-0 3-6 6-2,,,,
Fort Myers,W,1974-02-18,Clay,R32,3,Renata Tomanova,Michele Golding,6-0 6-2,,,,
Fort Myers,W,1974-02-18,Clay,R32,3,Mariana Simionescu,Penny Moor,6-3 6-4,,,,
Fort Myers,W,1974-02-18,Clay,R32,3,Anne Mette Sorensen,Laurie Tenney,6-3 0-6 6-3,,,,
Fort Myers,W,1974-02-18,Clay,R32,3,Jill Schwikert,Nellemieke Brouwer,6-0 6-2,,,,
Fort Myers,W,1974-02-18,Clay,R32,3,Susan Vinton,Naoko Sato,6-0 6-2,,,,
Fort Myers,W,1974-02-18,Clay,R32,3,Daryl Gralka,Shari Barman,6-4 6-4,,,,
Fort Myers,W,1974-02-18,Clay,R32,3,Mimi Wikstedt,Liz Worner,1-6 6-4 6-0,,,,
Fort Myers,W,1974-02-18,Clay,R32,3,Janet Haas,Patricia Reese,6-3 6-1,,,,
Fort Myers,W,1974-02-18,Clay,R32,3,Miroslava Kozeluhova,Connie Pearson,6-2 6-0,,,,
Fort Myers,W,1974-02-18,Clay,R32,3,Mary Mclean,Judy Thompson,6-1 6-4,,,,
Fort Myers,W,1974-02-18,Clay,R32,3,Anneloes Schothorst,Jenny Odom,6-4 3-6 7-5,,,,
Fort Myers,W,1974-02-18,Clay,R16,3,Tine Zwaan,Michele Gurdal,6-0 3-6 7-5,,,,
Fort Myers,W,1974-02-18,Clay,R16,3,Kate Latham,Joy Schwikert,6-1 3-6 6-0,,,,
Fort Myers,W,1974-02-18,Clay,R16,3,Donna Ganz,Renata Tomanova,6-3 6-4,,,,
Fort Myers,W,1974-02-18,Clay,R16,3,Mariana Simionescu,Anne Mette Sorensen,6-3 1-6 6-0,,,,
Fort Myers,W,1974-02-18,Clay,R16,3,Susan Vinton,Jill Schwikert,7-5 6-3,,,,
Fort Myers,W,1974-02-18,Clay,R16,3,Daryl Gralka,Mimi Wikstedt,6-3 7-6,,,,
Fort Myers,W,1974-02-18,Clay,R16,3,Janet Haas,Miroslava Kozeluhova,7-5 6-2,,,,
Fort Myers,W,1974-02-18,Clay,R16,3,Mary Mclean,Anneloes Schothorst,7-6 1-6 6-4,,,,
Fort Myers,W,1974-02-18,Clay,QF,3,Kate Latham,Tine Zwaan,7-5 6-1,,,,
Fort Myers,W,1974-02-18,Clay,QF,3,Mariana Simionescu,Donna Ganz,6-3 7-5,,,,
Fort Myers,W,1974-02-18,Clay,QF,3,Susan Vinton,Daryl Gralka,6-1 6-4,,,,
Fort Myers,W,1974-02-18,Clay,QF,3,Janet Haas,Mary Mclean,6-4-2-6 6-3,,,,
Fort Myers,W,1974-02-18,Clay,SF,3,Kate Latham,Mariana Simionescu,6-0 6-4,,,,
Fort Myers,W,1974-02-18,Clay,SF,3,Janet Haas,Susan Vinton,6-1 6-2,,,,
Fort Myers,W,1974-02-18,Clay,F,3,Kate Latham,Janet Haas,6-3 4-6 6-4,,,,
Moscow,W,1974-02-18,Carpet,QF,3,Olga Morozova,Rauza Islanova,7-5 7-6,,,,
Moscow,W,1974-02-18,Carpet,QF,3,Eugenia Birioukova,Marina Chuvirina,6-3 4-6 6-4,,,,
Moscow,W,1974-02-18,Carpet,QF,3,Elena Granaturovna,Galina Baksheeva,6-3 6-3,,,,
Moscow,W,1974-02-18,Carpet,QF,3,Marina Kroschina,Lydia Zinkevich,6-0 6-1,,,,
Moscow,W,1974-02-18,Carpet,SF,3,Olga Morozova,Eugenia Birioukova,UNK,,,,
Moscow,W,1974-02-18,Carpet,SF,3,Marina Kroschina,Elena Granaturovna,UNK,,,,
Moscow,W,1974-02-18,Carpet,F,3,Olga Morozova,Marina Kroschina,6-3 6-1,,,,
Cairo,W,1974-02-25,Clay,QF,3,Helga Schultze,Elena Granaturovna,4-6 6-3 6-2,,,,
Cairo,W,1974-02-25,Clay,QF,3,Marina Chuvirina,Odile De Roubin,6-3 6-3,,,,
Cairo,W,1974-02-25,Clay,QF,3,Marie Pinterova,Edda Buding,6-2 6-3,,,,
Cairo,W,1974-02-25,Clay,QF,3,Florence Guedy,Lea Pericoli,1-6 6-1 6-3,,,,
Cairo,W,1974-02-25,Clay,SF,3,Helga Schultze,Marina Chuvirina,3-6 6-2 6-3,,,,
Cairo,W,1974-02-25,Clay,SF,3,Marie Pinterova,Florence Guedy,6-2 6-4,,,,
Cairo,W,1974-02-25,Clay,F,3,Marie Pinterova,Helga Schultze,2-6 6-1 6-2,,,,
Winter Haven,W,1974-02-25,Clay,R64,3,Donna Ganz,Monica Coste,6-1 6-1,,,,
Winter Haven,W,1974-02-25,Clay,R64,3,Tine Zwaan,Anneloes Schothorst,6-4 6-0,,,,
Winter Haven,W,1974-02-25,Clay,R64,3,Carol Ford,Sue Oertel,4-6 7-6 6-3,,,,
Winter Haven,W,1974-02-25,Clay,R64,3,Patricia Reese,Anne Mette Sorensen,6-2 4-6 6-3,,,,
Winter Haven,W,1974-02-25,Clay,R64,3,Wendy Turnbull,Naoko Sato,7-5 6-0,,,,
Winter Haven,W,1974-02-25,Clay,R64,3,Rana Epstein,Liz Worner,6-2 6-3,,,,
Winter Haven,W,1974-02-25,Clay,R64,3,Mary Mclean,Adrienne Straub,6-1 6-1,,,,
Winter Haven,W,1974-02-25,Clay,R64,3,Susan Vinton,Michele Golding,6-0 6-0,,,,
Winter Haven,W,1974-02-25,Clay,R64,3,Kate Latham,Mary Struthers,6-2 6-4,,,,
Winter Haven,W,1974-02-25,Clay,R64,3,Bunny Smith,Perry Hays,6-0 6-0,,,,
Winter Haven,W,1974-02-25,Clay,R64,3,Mariana Simionescu,Birgitta Lindstrom,6-2 6-4,,,,
Winter Haven,W,1974-02-25,Clay,R64,3,Roberta Stark,Madeleine Pegel,4-6 6-3 6-2,,,,
Winter Haven,W,1974-02-25,Clay,R64,3,Betsy Nagelsen,Veronica Burton,5-7 7-6 6-2,,,,
Winter Haven,W,1974-02-25,Clay,R64,3,Hana Hublerova,Daryl Gralka,6-3 3-6 6-1,,,,
Winter Haven,W,1974-02-25,Clay,R64,3,Mimi Wikstedt,Beth King,6-0 6-1,,,,
Winter Haven,W,1974-02-25,Clay,R64,3,Michele Gurdal,Janet Haas,6-4 6-1,,,,
Winter Haven,W,1974-02-25,Clay,R32,3,Maria Eugenia Guzman,Ching Ling Chang,6-4 6-1,,,,
Winter Haven,W,1974-02-25,Clay,R32,3,Lynn Epstein,Gwynn Sammel,6-2 6-1,,,,
Winter Haven,W,1974-02-25,Clay,R32,3,Renata Tomanova,Connie Pearson,6-1 6-3,,,,
Winter Haven,W,1974-02-25,Clay,R32,3,Donna Ganz,Laura Gilbert,6-0 6-0,,,,
Winter Haven,W,1974-02-25,Clay,R32,3,Tine Zwaan,Carol Ford,6-4 6-3,,,,
