tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Dubai,P,2012-02-20,Hard,R32,3,Jelena Jankovic,Petra Cetkovska,6-2 6-2,14,30,3020,1895
Dubai,P,2012-02-20,Hard,R32,3,Flavia Pennetta,Anabel Medina Garrigues,6-3 6-3,28,26,1970,2105
Dubai,P,2012-02-20,Hard,R32,3,Lucie Safarova,Petra Martic,6-3 5-7 6-3,25,66,2120,893
Dubai,P,2012-02-20,Hard,R32,3,Agnieszka Radwanska,Aleksandra Wozniak,6-1 6-7(6) 7-5,6,80,5500,788
Dubai,P,2012-02-20,Hard,R32,3,Shahar Peer,Fatma Al Nabhani,6-3 6-1,40,557,1370,54
Dubai,P,2012-02-20,Hard,R32,3,Iveta Benesova,Dominika Cibulkova,3-1 RET,45,16,1260,2575
Dubai,P,2012-02-20,Hard,R16,3,Julia Goerges,Casey Dellacqua,6-0 6-2,19,102,2475,639
Dubai,P,2012-02-20,Hard,R16,3,Daniela Hantuchova,Shuai Peng,7-5 6-2,21,17,2450,2555
Dubai,P,2012-02-20,Hard,R16,3,Caroline Wozniacki,Simona Halep,6-2 6-3,4,53,6310,1121
Dubai,P,2012-02-20,Hard,R16,3,Ana Ivanovic,Maria Kirilenko,6-2 7-6(4),18,22,2535,2180
Dubai,P,2012-02-20,Hard,R16,3,Jelena Jankovic,Flavia Pennetta,6-4 6-2,14,28,3020,1970
Dubai,P,2012-02-20,Hard,R16,3,Samantha Stosur,Lucie Safarova,6-1 6-7(5) 6-1,5,25,5825,2120
Dubai,P,2012-02-20,Hard,R16,3,Agnieszka Radwanska,Shahar Peer,7-5 6-4,6,40,5500,1370
Dubai,P,2012-02-20,Hard,R16,3,Sabine Lisicki,Iveta Benesova,6-3 6-3,13,45,3108,1260
Dubai,P,2012-02-20,Hard,QF,3,Julia Goerges,Daniela Hantuchova,4-6 6-3 6-4,19,21,2475,2450
Dubai,P,2012-02-20,Hard,QF,3,Caroline Wozniacki,Ana Ivanovic,6-3 7-5,4,18,6310,2535
Dubai,P,2012-02-20,Hard,QF,3,Jelena Jankovic,Samantha Stosur,6-4 6-2,14,5,3020,5825
Dubai,P,2012-02-20,Hard,QF,3,Agnieszka Radwanska,Sabine Lisicki,6-2 6-1,6,13,5500,3108
Dubai,P,2012-02-20,Hard,SF,3,Julia Goerges,Caroline Wozniacki,7-6(3) 7-5,19,4,2475,6310
Dubai,P,2012-02-20,Hard,SF,3,Agnieszka Radwanska,Jelena Jankovic,6-2 2-6 6-0,6,14,5500,3020
Dubai,P,2012-02-20,Hard,F,3,Agnieszka Radwanska,Julia Goerges,7-5 6-4,6,19,5500,2475
Charleston,P,2012-04-02,Clay,R64,3,Vera Dushevina,Yung Jan Chan,6-4 7-6(5),78,133,815,496
Charleston,P,2012-04-02,Clay,R64,3,Varvara Lepchenko,Anastasia Yakimova,6-2 5-7 6-2,77,88,815,744
Charleston,P,2012-04-02,Clay,R64,3,Polona Hercog,Kimiko Date Krumm,6-4 6-3,38,85,1435,780
Charleston,P,2012-04-02,Clay,R64,3,Nadia Petrova,Mariana Duque Marino,6-1 6-2,35,139,1646,476
Charleston,P,2012-04-02,Clay,R64,3,Jill Craybas,Akgul Amanmuradova,7-6(2) 7-6(6),137,118,483,584
Charleston,P,2012-04-02,Clay,R64,3,Eleni Daniilidou,Alla Kudryavtseva,6-3 6-4,67,116,920,597
Charleston,P,2012-04-02,Clay,R64,3,Kateryna Bondarenko,Olga Govortsova,2-6 6-2 6-4,66,84,934,789
Charleston,P,2012-04-02,Clay,R64,3,Lucie Hradecka,Urszula Radwanska,6-1 6-4,73,95,851,719
Charleston,P,2012-04-02,Clay,R64,3,Stefanie Voegele,Jarmila Gajdosova,6-4 2-6 6-4,131,52,506,1196
Charleston,P,2012-04-02,Clay,R64,3,Aleksandra Wozniak,Christina Mchale,7-5 5-7 6-4,60,33,1014,1681
Charleston,P,2012-04-02,Clay,R64,3,Barbora Strycova,Camila Giorgi,6-1 6-3,58,148,1035,461
Charleston,P,2012-04-02,Clay,R64,3,Mirjana Lucic,Mandy Minella,7-5 7-5,119,91,584,731
Charleston,P,2012-04-02,Clay,R64,3,Andrea Hlavackova,Irina Falconi,6-1 7-5,124,99,557,692
Charleston,P,2012-04-02,Clay,R64,3,Yaroslava Shvedova,Alexandra Panova,6-0 6-4,150,82,450,794
Charleston,P,2012-04-02,Clay,R64,3,Yanina Wickmayer,Vania King,6-4 6-3,30,53,1825,1193
Charleston,P,2012-04-02,Clay,R64,3,Marina Erakovic,Karolina Pliskova,6-2 6-4,45,125,1265,556
Charleston,P,2012-04-02,Clay,R64,3,Anna Tatishvili,Arantxa Rus,1-6 6-4 6-4,80,97,804,701
Charleston,P,2012-04-02,Clay,R64,3,Elena Vesnina,Stephanie Dubois,7-6(10) 7-5,56,93,1093,726
Charleston,P,2012-04-02,Clay,R64,3,Venus Williams,Iveta Benesova,6-4 6-3,87,44,750,1265
Charleston,P,2012-04-02,Clay,R64,3,Anastasia Rodionova,Melinda Czink,6-2 2-6 6-1,98,109,695,629
Charleston,P,2012-04-02,Clay,R64,3,Anabel Medina Garrigues,Melanie Oudin,6-4 4-6 6-0,27,304,1940,166
Charleston,P,2012-04-02,Clay,R64,3,Paula Ormaechea,Chanelle Scheepers,6-1 1-6 6-4,120,40,572,1340
Charleston,P,2012-04-02,Clay,R64,3,Galina Voskoboeva,Jelena Dokic,4-3 RET,50,126,1219,546
Charleston,P,2012-04-02,Clay,R64,3,Jamie Hampton,Sloane Stephens,7-5 7-6(1),92,75,727,825
Charleston,P,2012-04-02,Clay,R32,3,Marion Bartoli,Vera Dushevina,6-2 6-7(3) 6-4,7,78,5020,815
Charleston,P,2012-04-02,Clay,R32,3,Polona Hercog,Varvara Lepchenko,6-3 6-2,38,77,1435,815
Charleston,P,2012-04-02,Clay,R32,3,Nadia Petrova,Jill Craybas,2-6 7-6(6) 6-2,35,137,1646,483
Charleston,P,2012-04-02,Clay,R32,3,Anastasia Pavlyuchenkova,Eleni Daniilidou,3-6 6-4 6-4,22,67,2246,920
Charleston,P,2012-04-02,Clay,R32,3,Vera Zvonareva,Kateryna Bondarenko,6-1 6-1,9,66,3895,934
Charleston,P,2012-04-02,Clay,R32,3,Stefanie Voegele,Lucie Hradecka,6-4 6-4,131,73,506,851
Charleston,P,2012-04-02,Clay,R32,3,Aleksandra Wozniak,Barbora Strycova,7-6(5) 6-2,60,58,1014,1035
Charleston,P,2012-04-02,Clay,R32,3,Lucie Safarova,Mirjana Lucic,6-2 6-0,26,119,2005,584
Charleston,P,2012-04-02,Clay,R32,3,Sabine Lisicki,Andrea Hlavackova,2-6 6-3 6-4,13,124,3201,557
Charleston,P,2012-04-02,Clay,R32,3,Yaroslava Shvedova,Yanina Wickmayer,6-2 7-6(2),150,30,450,1825
Charleston,P,2012-04-02,Clay,R32,3,Marina Erakovic,Anna Tatishvili,7-5 6-3,45,80,1265,804
Charleston,P,2012-04-02,Clay,R32,3,Serena Williams,Elena Vesnina,6-3 6-4,10,56,3830,1093
Charleston,P,2012-04-02,Clay,R32,3,Venus Williams,Jelena Jankovic,7-5 6-0,87,17,750,2570
Charleston,P,2012-04-02,Clay,R32,3,Anastasia Rodionova,Anabel Medina Garrigues,7-5 6-3,98,27,695,1940
Charleston,P,2012-04-02,Clay,R32,3,Galina Voskoboeva,Paula Ormaechea,6-2 6-3,50,120,1219,572
Charleston,P,2012-04-02,Clay,R32,3,Samantha Stosur,Jamie Hampton,6-0 7-5,5,92,5825,727
Charleston,P,2012-04-02,Clay,R16,3,Polona Hercog,Marion Bartoli,6-4 1-6 6-4,38,7,1435,5020
Charleston,P,2012-04-02,Clay,R16,3,Nadia Petrova,Anastasia Pavlyuchenkova,6-1 6-4,35,22,1646,2246
Charleston,P,2012-04-02,Clay,R16,3,Vera Zvonareva,Stefanie Voegele,5-7 6-3 6-4,9,131,3895,506
Charleston,P,2012-04-02,Clay,R16,3,Lucie Safarova,Aleksandra Wozniak,6-2 6-7(4) 6-1,26,60,2005,1014
Charleston,P,2012-04-02,Clay,R16,3,Sabine Lisicki,Yaroslava Shvedova,7-5 6-4,13,150,3201,450
Charleston,P,2012-04-02,Clay,R16,3,Serena Williams,Marina Erakovic,6-2 6-2,10,45,3830,1265
Charleston,P,2012-04-02,Clay,R16,3,Venus Williams,Anastasia Rodionova,7-5 6-2,87,98,750,695
Charleston,P,2012-04-02,Clay,R16,3,Samantha Stosur,Galina Voskoboeva,6-3 4-6 6-2,5,50,5825,1219
Charleston,P,2012-04-02,Clay,QF,3,Polona Hercog,Nadia Petrova,6-1 6-2,38,35,1435,1646
Charleston,P,2012-04-02,Clay,QF,3,Lucie Safarova,Vera Zvonareva,6-3 6-3,26,9,2005,3895
Charleston,P,2012-04-02,Clay,QF,3,Serena Williams,Sabine Lisicki,4-1 RET,10,13,3830,3201
Charleston,P,2012-04-02,Clay,QF,3,Samantha Stosur,Venus Williams,6-3 4-6 6-3,5,87,5825,750
Charleston,P,2012-04-02,Clay,SF,3,Lucie Safarova,Polona Hercog,6-0 6-0,26,38,2005,1435
Charleston,P,2012-04-02,Clay,SF,3,Serena Williams,Samantha Stosur,6-1 6-1,10,5,3830,5825
Charleston,P,2012-04-02,Clay,F,3,Serena Williams,Lucie Safarova,6-0 6-1,10,26,3830,2005
Stanford,P,2012-07-09,Hard,R32,3,Nicole Gibbs,Noppawan Lertcheewakarn,6-4 6-4,403,174,91,344
Stanford,P,2012-07-09,Hard,R32,3,Michelle Larcher De Brito,Jarmila Gajdosova,5-7 6-2 6-3,145,95,471,682
Stanford,P,2012-07-09,Hard,R32,3,Chanelle Scheepers,Grace Min,6-4 6-4,42,170,1380,352
Stanford,P,2012-07-09,Hard,R32,3,Erika Sema,Alexa Glatch,6-2 6-3,137,150,496,427
Stanford,P,2012-07-09,Hard,R32,3,Saisai Zheng,Ayumi Morita,4-2 RET,188,70,323,871
Stanford,P,2012-07-09,Hard,R32,3,Sorana Cirstea,Vania King,7-5 6-4,43,60,1366,1087
Stanford,P,2012-07-09,Hard,R32,3,Marina Erakovic,Jana Juricova,6-2 6-2,50,,1237,
Stanford,P,2012-07-09,Hard,R32,3,Urszula Radwanska,Eleni Daniilidou,3-6 6-3 6-4,57,111,1166,602
Stanford,P,2012-07-09,Hard,R32,3,Coco Vandeweghe,Melinda Czink,6-4 6-1,120,92,565,692
Stanford,P,2012-07-09,Hard,R32,3,Yanina Wickmayer,Kai Chen Chang,7-5 2-6 7-5,37,118,1520,574
Stanford,P,2012-07-09,Hard,R32,3,Heather Watson,Sloane Stephens,7-6(5) 4-6 6-1,79,49,824,1237
Stanford,P,2012-07-09,Hard,R32,3,Mallory Burdette,Anne Keothavong,2-6 7-5 6-4,,75,,836
Stanford,P,2012-07-09,Hard,R16,3,Serena Williams,Nicole Gibbs,6-2 6-1,4,403,7360,91
Stanford,P,2012-07-09,Hard,R16,3,Chanelle Scheepers,Michelle Larcher De Brito,6-3 6-4,42,145,1380,471
Stanford,P,2012-07-09,Hard,R16,3,Dominika Cibulkova,Erika Sema,6-1 6-3,15,137,2625,496
Stanford,P,2012-07-09,Hard,R16,3,Sorana Cirstea,Saisai Zheng,6-3 6-3,43,188,1366,323
Stanford,P,2012-07-09,Hard,R16,3,Urszula Radwanska,Marina Erakovic,6-3 3-6 6-4,57,50,1166,1237
Stanford,P,2012-07-09,Hard,R16,3,Coco Vandeweghe,Jelena Jankovic,6-4 6-2,120,20,565,2220
Stanford,P,2012-07-09,Hard,R16,3,Yanina Wickmayer,Heather Watson,5-7 6-1 6-4,37,79,1520,824
Stanford,P,2012-07-09,Hard,R16,3,Marion Bartoli,Mallory Burdette,7-5 6-0,10,,3400,
Stanford,P,2012-07-09,Hard,QF,3,Serena Williams,Chanelle Scheepers,6-4 6-0,4,42,7360,1380
Stanford,P,2012-07-09,Hard,QF,3,Sorana Cirstea,Dominika Cibulkova,6-7(5) 6-2 6-0,43,15,1366,2625
Stanford,P,2012-07-09,Hard,QF,3,Coco Vandeweghe,Urszula Radwanska,6-4 6-4,120,57,565,1166
Stanford,P,2012-07-09,Hard,QF,3,Yanina Wickmayer,Marion Bartoli,6-3 6-2,37,10,1520,3400
Stanford,P,2012-07-09,Hard,SF,3,Serena Williams,Sorana Cirstea,6-1 6-2,4,43,7360,1366
Stanford,P,2012-07-09,Hard,SF,3,Coco Vandeweghe,Yanina Wickmayer,6-2 3-6 6-2,120,37,565,1520
Stanford,P,2012-07-09,Hard,F,3,Serena Williams,Coco Vandeweghe,7-5 6-3,4,120,7360,565
San Diego,P,2012-07-16,Hard,R32,3,Vania King,Kai Chen Chang,6-1 6-4,59,118,1087,574
San Diego,P,2012-07-16,Hard,R32,3,Misaki Doi,Michelle Larcher De Brito,6-7(6) 6-1 6-3,140,131,487,523
San Diego,P,2012-07-16,Hard,R32,3,Christina Mchale,Jarmila Gajdosova,7-6(5) 7-5,27,97,1810,682
San Diego,P,2012-07-16,Hard,R32,3,Melinda Czink,Sesil Karatantcheva,6-2 4-6 7-5,94,105,692,635
San Diego,P,2012-07-16,Hard,R32,3,Heather Watson,Eleni Daniilidou,6-3 6-3,71,112,868,602
San Diego,P,2012-07-16,Hard,R32,3,Yung Jan Chan,Yanina Wickmayer,7-6(6) 0-0 RET,161,31,378,1690
San Diego,P,2012-07-16,Hard,R32,3,Chanelle Scheepers,Coco Vandeweghe,6-2 7-6(4),42,69,1440,879
San Diego,P,2012-07-16,Hard,R32,3,Varvara Lepchenko,Nicole Gibbs,6-3 6-1,44,324,1364,151
San Diego,P,2012-07-16,Hard,R32,3,Alexa Glatch,Lauren Davis,6-3 6-2,150,128,434,529
San Diego,P,2012-07-16,Hard,R32,3,Urszula Radwanska,Daniela Hantuchova,6-4 7-5,48,32,1256,1665
San Diego,P,2012-07-16,Hard,R32,3,Melanie Oudin,Sloane Stephens,1-6 7-6(6) 6-0,121,50,563,1237
San Diego,P,2012-07-16,Hard,R32,3,Marina Erakovic,Anne Keothavong,6-4 6-0,47,76,1267,836
San Diego,P,2012-07-16,Hard,R16,3,Marion Bartoli,Vania King,6-4 5-7 6-4,10,59,3400,1087
San Diego,P,2012-07-16,Hard,R16,3,Christina Mchale,Misaki Doi,4-6 6-4 6-4,27,140,1810,487
San Diego,P,2012-07-16,Hard,R16,3,Jelena Jankovic,Melinda Czink,2-6 6-4 6-4,19,94,2220,692
San Diego,P,2012-07-16,Hard,R16,3,Yung Jan Chan,Heather Watson,6-3 7-6(2),161,71,378,868
San Diego,P,2012-07-16,Hard,R16,3,Varvara Lepchenko,Chanelle Scheepers,6-4 6-2,44,42,1364,1440
San Diego,P,2012-07-16,Hard,R16,3,Nadia Petrova,Alexa Glatch,6-4 6-3,21,150,2105,434
San Diego,P,2012-07-16,Hard,R16,3,Urszula Radwanska,Melanie Oudin,6-2 6-1,48,121,1256,563
San Diego,P,2012-07-16,Hard,R16,3,Dominika Cibulkova,Marina Erakovic,6-2 6-4,14,47,2675,1267
San Diego,P,2012-07-16,Hard,QF,3,Marion Bartoli,Christina Mchale,7-5 4-6 6-4,10,27,3400,1810
San Diego,P,2012-07-16,Hard,QF,3,Yung Jan Chan,Jelena Jankovic,6-7(4) 7-6(8) 7-5,161,19,378,2220
San Diego,P,2012-07-16,Hard,QF,3,Nadia Petrova,Varvara Lepchenko,6-4 2-6 7-6(5),21,44,2105,1364
San Diego,P,2012-07-16,Hard,QF,3,Dominika Cibulkova,Urszula Radwanska,6-4 6-4,14,48,2675,1256
San Diego,P,2012-07-16,Hard,SF,3,Marion Bartoli,Yung Jan Chan,1-6 6-3 6-3,10,161,3400,378
San Diego,P,2012-07-16,Hard,SF,3,Dominika Cibulkova,Nadia Petrova,7-6(8) 6-1,14,21,2675,2105
San Diego,P,2012-07-16,Hard,F,3,Dominika Cibulkova,Marion Bartoli,6-1 7-5,14,10,2675,3400
Cincinnati,P,2012-08-13,Hard,R64,3,Sofia Arvidsson,Tamira Paszek,6-1 2-1 RET,50,36,1230,1603
Cincinnati,P,2012-08-13,Hard,R64,3,Sloane Stephens,Tsvetana Pironkova,6-4 6-1,49,54,1247,1145
Cincinnati,P,2012-08-13,Hard,R64,3,Camila Giorgi,Francesca Schiavone,6-1 6-3,93,22,701,1985
Cincinnati,P,2012-08-13,Hard,R64,3,Sorana Cirstea,Yanina Wickmayer,6-7(6) 6-2 6-3,41,30,1496,1705
Cincinnati,P,2012-08-13,Hard,R64,3,Johanna Larsson,Casey Dellacqua,6-1 6-3,90,109,721,625
Cincinnati,P,2012-08-13,Hard,R64,3,Anabel Medina Garrigues,Simona Halep,6-3 6-0,38,52,1590,1225
Cincinnati,P,2012-08-13,Hard,R64,3,Anna Tatishvili,Klara Koukalova,7-6(5) 7-5,76,31,843,1700
Cincinnati,P,2012-08-13,Hard,R64,3,Kate Makarova,Nadia Petrova,7-6(8) 3-1 RET,44,21,1427,2050
Cincinnati,P,2012-08-13,Hard,R64,3,Venus Williams,Maria Kirilenko,6-3 6-7(5) 6-2,64,14,975,2835
Cincinnati,P,2012-08-13,Hard,R64,3,Chanelle Scheepers,Christina Mchale,3-6 6-3 3-0 RET,40,25,1505,1935
Cincinnati,P,2012-08-13,Hard,R64,3,Daniela Hantuchova,Jie Zheng,2-6 7-6(1) 6-3,35,29,1640,1716
Cincinnati,P,2012-08-13,Hard,R64,3,Sesil Karatantcheva,Kiki Bertens,6-2 6-1,92,71,719,912
Cincinnati,P,2012-08-13,Hard,R64,3,Julia Goerges,Shahar Peer,6-3 6-3,24,57,1970,1085
Cincinnati,P,2012-08-13,Hard,R64,3,Anastasia Pavlyuchenkova,Carla Suarez Navarro,6-4 6-0,23,42,1970,1490
Cincinnati,P,2012-08-13,Hard,R64,3,Shuai Peng,Jelena Jankovic,5-7 7-5 7-6(8),32,18,1665,2220
Cincinnati,P,2012-08-13,Hard,R64,3,Roberta Vinci,Madison Keys,6-3 6-3,26,158,1865,399
Cincinnati,P,2012-08-13,Hard,R64,3,Mona Barthel,Maria Jose Martinez Sanchez,6-0 6-4,39,107,1556,631
Cincinnati,P,2012-08-13,Hard,R64,3,Timea Babos,Varvara Lepchenko,7-6(4) 6-4,62,37,982,1600
Cincinnati,P,2012-08-13,Hard,R64,3,Andrea Hlavackova,Bethanie Mattek Sands,6-3 7-5,97,232,684,255
Cincinnati,P,2012-08-13,Hard,R64,3,Dominika Cibulkova,Akgul Amanmuradova,6-3 6-4,13,124,2945,551
Cincinnati,P,2012-08-13,Hard,R64,3,Yaroslava Shvedova,Lucie Safarova,6-3 6-4,45,19,1320,2210
Cincinnati,P,2012-08-13,Hard,R64,3,Urszula Radwanska,Ksenia Pervak,6-2 6-4,46,66,1315,960
Cincinnati,P,2012-08-13,Hard,R64,3,Eleni Daniilidou,Vania King,6-3 2-6 7-6(6),121,51,562,1225
Cincinnati,P,2012-08-13,Hard,R32,3,Agnieszka Radwanska,Sofia Arvidsson,6-4 6-3,3,50,8090,1230
Cincinnati,P,2012-08-13,Hard,R32,3,Sloane Stephens,Camila Giorgi,6-2 6-1,49,93,1247,701
Cincinnati,P,2012-08-13,Hard,R32,3,Na Li,Sorana Cirstea,6-3 4-6 6-3,9,41,3795,1496
Cincinnati,P,2012-08-13,Hard,R32,3,Johanna Larsson,Marion Bartoli,6-4 6-2,90,11,721,3400
Cincinnati,P,2012-08-13,Hard,R32,3,Samantha Stosur,Anabel Medina Garrigues,6-3 6-7(6) 6-4,6,38,5700,1590
Cincinnati,P,2012-08-13,Hard,R32,3,Kate Makarova,Anna Tatishvili,6-1 6-2,44,76,1427,843
Cincinnati,P,2012-08-13,Hard,R32,3,Venus Williams,Chanelle Scheepers,2-6 6-3 6-2,64,40,975,1505
Cincinnati,P,2012-08-13,Hard,R32,3,Sara Errani,Daniela Hantuchova,6-4 6-4,10,35,3675,1640
Cincinnati,P,2012-08-13,Hard,R32,3,Caroline Wozniacki,Sesil Karatantcheva,6-1 6-0,8,92,4600,719
Cincinnati,P,2012-08-13,Hard,R32,3,Anastasia Pavlyuchenkova,Julia Goerges,6-3 6-0,23,24,1970,1970
Cincinnati,P,2012-08-13,Hard,R32,3,Shuai Peng,Roberta Vinci,6-3 6-4,32,26,1665,1865
Cincinnati,P,2012-08-13,Hard,R32,3,Petra Kvitova,Mona Barthel,3-6 6-2 7-5,5,39,5975,1556
Cincinnati,P,2012-08-13,Hard,R32,3,Angelique Kerber,Timea Babos,3-6 6-1 6-2,7,62,5225,982
Cincinnati,P,2012-08-13,Hard,R32,3,Andrea Hlavackova,Dominika Cibulkova,7-6(1) 4-1 RET,97,13,684,2945
Cincinnati,P,2012-08-13,Hard,R32,3,Urszula Radwanska,Yaroslava Shvedova,4-6 4-1 RET,46,45,1315,1320
Cincinnati,P,2012-08-13,Hard,R32,3,Serena Williams,Eleni Daniilidou,6-3 6-4,4,121,7145,562
Cincinnati,P,2012-08-13,Hard,R16,3,Agnieszka Radwanska,Sloane Stephens,6-1 4-6 6-4,3,49,8090,1247
Cincinnati,P,2012-08-13,Hard,R16,3,Na Li,Johanna Larsson,6-2 6-2,9,90,3795,721
Cincinnati,P,2012-08-13,Hard,R16,3,Samantha Stosur,Kate Makarova,6-3 6-7(6) 6-4,6,44,5700,1427
Cincinnati,P,2012-08-13,Hard,R16,3,Venus Williams,Sara Errani,6-3 6-0,64,10,975,3675
Cincinnati,P,2012-08-13,Hard,R16,3,Anastasia Pavlyuchenkova,Caroline Wozniacki,6-4 6-4,23,8,1970,4600
Cincinnati,P,2012-08-13,Hard,R16,3,Petra Kvitova,Shuai Peng,6-2 6-2,5,32,5975,1665
Cincinnati,P,2012-08-13,Hard,R16,3,Angelique Kerber,Andrea Hlavackova,6-4 7-6(5),7,97,5225,684
Cincinnati,P,2012-08-13,Hard,R16,3,Serena Williams,Urszula Radwanska,6-4 6-3,4,46,7145,1315
Cincinnati,P,2012-08-13,Hard,QF,3,Na Li,Agnieszka Radwanska,6-1 6-1,9,3,3795,8090
Cincinnati,P,2012-08-13,Hard,QF,3,Venus Williams,Samantha Stosur,6-2 6-7(2) 6-4,64,6,975,5700
Cincinnati,P,2012-08-13,Hard,QF,3,Petra Kvitova,Anastasia Pavlyuchenkova,6-3 7-6(4),5,23,5975,1970
Cincinnati,P,2012-08-13,Hard,QF,3,Angelique Kerber,Serena Williams,6-4 6-4,7,4,5225,7145
Cincinnati,P,2012-08-13,Hard,SF,3,Na Li,Venus Williams,7-5 3-6 6-1,9,64,3795,975
Cincinnati,P,2012-08-13,Hard,SF,3,Angelique Kerber,Petra Kvitova,6-1 2-6 6-4,7,5,5225,5975
Cincinnati,P,2012-08-13,Hard,F,3,Na Li,Angelique Kerber,1-6 6-3 6-1,9,7,3795,5225
New Haven,P,2012-08-20,Hard,R32,3,Olga Govortsova,Vera Dushevina,6-7(5) 6-4 6-2,82,105,819,645
New Haven,P,2012-08-20,Hard,R32,3,Mona Barthel,Daniela Hantuchova,6-3 7-5,37,40,1556,1485
New Haven,P,2012-08-20,Hard,R32,3,Maria Kirilenko,Shahar Peer,6-2 6-2,14,62,2795,990
New Haven,P,2012-08-20,Hard,R32,3,Caroline Wozniacki,Kate Makarova,6-3 6-3,8,41,4605,1482
New Haven,P,2012-08-20,Hard,R32,3,Sofia Arvidsson,Melanie Oudin,6-4 6-1,51,107,1230,633
New Haven,P,2012-08-20,Hard,R32,3,Andrea Petkovic,Timea Babos,6-3 5-7 7-5,43,59,1440,1034
New Haven,P,2012-08-20,Hard,R32,3,Dominika Cibulkova,Anabel Medina Garrigues,7-5 6-3,13,30,2945,1630
New Haven,P,2012-08-20,Hard,R32,3,Marion Bartoli,Laura Robson,6-3 6-3,11,91,3400,761
New Haven,P,2012-08-20,Hard,R32,3,Sloane Stephens,Tamira Paszek,6-3 6-1,46,33,1371,1603
New Haven,P,2012-08-20,Hard,R32,3,Carla Suarez Navarro,Agnes Szavay,7-6(3) 6-4,39,,1490,
New Haven,P,2012-08-20,Hard,R32,3,Sara Errani,Bethanie Mattek Sands,6-4 7-5,10,216,3730,285
New Haven,P,2012-08-20,Hard,R32,3,Lucie Safarova,Varvara Lepchenko,6-3 4-1 RET,17,35,2210,1600
New Haven,P,2012-08-20,Hard,R32,3,Jie Zheng,Tsvetana Pironkova,7-5 6-2,32,55,1617,1145
New Haven,P,2012-08-20,Hard,R32,3,Nicole Gibbs,Alexa Glatch,6-4 1-6 6-4,312,141,164,475
New Haven,P,2012-08-20,Hard,R16,3,Olga Govortsova,Agnieszka Radwanska,6-0 2-1 RET,82,2,819,8115
New Haven,P,2012-08-20,Hard,R16,3,Maria Kirilenko,Mona Barthel,W/O,14,37,2795,1556
New Haven,P,2012-08-20,Hard,R16,3,Caroline Wozniacki,Sofia Arvidsson,7-6(4) 6-2,8,51,4605,1230
New Haven,P,2012-08-20,Hard,R16,3,Dominika Cibulkova,Andrea Petkovic,6-4 6-1,13,43,2945,1440
New Haven,P,2012-08-20,Hard,R16,3,Marion Bartoli,Sloane Stephens,6-1 0-6 6-3,11,46,3400,1371
New Haven,P,2012-08-20,Hard,R16,3,Sara Errani,Carla Suarez Navarro,6-4 6-3,10,39,3730,1490
New Haven,P,2012-08-20,Hard,R16,3,Lucie Safarova,Jie Zheng,6-4 6-0,17,32,2210,1617
New Haven,P,2012-08-20,Hard,R16,3,Petra Kvitova,Nicole Gibbs,6-2 6-4,5,312,6170,164
New Haven,P,2012-08-20,Hard,QF,3,Maria Kirilenko,Olga Govortsova,6-1 6-2,14,82,2795,819
New Haven,P,2012-08-20,Hard,QF,3,Caroline Wozniacki,Dominika Cibulkova,6-2 6-1,8,13,4605,2945
New Haven,P,2012-08-20,Hard,QF,3,Sara Errani,Marion Bartoli,6-4 6-2,10,11,3730,3400
New Haven,P,2012-08-20,Hard,QF,3,Petra Kvitova,Lucie Safarova,6-3 6-3,5,17,6170,2210
New Haven,P,2012-08-20,Hard,SF,3,Maria Kirilenko,Caroline Wozniacki,7-5 0-0 RET,14,8,2795,4605
New Haven,P,2012-08-20,Hard,SF,3,Petra Kvitova,Sara Errani,6-1 6-3,5,10,6170,3730
New Haven,P,2012-08-20,Hard,F,3,Petra Kvitova,Maria Kirilenko,7-6(9) 7-5,5,14,6170,2795
Australian Open,Grand Slam,2012-01-16,Hard,R128,3,Caroline Wozniacki,Anastasia Rodionova,6-2 6-1,1,103,7485,655
Australian Open,Grand Slam,2012-01-16,Hard,R128,3,Anna Tatishvili,Ashleigh Barty,6-2 7-6(4),83,670,744,34
Australian Open,Grand Slam,2012-01-16,Hard,R128,3,Pauline Parmentier,Alla Kudryavtseva,6-3 5-7 6-3,70,108,891,631
Australian Open,Grand Slam,2012-01-16,Hard,R128,3,Monica Niculescu,Alize Cornet,5-7 6-0 6-3,32,85,1725,733
Australian Open,Grand Slam,2012-01-16,Hard,R128,3,Christina Mchale,Lucie Safarova,6-2 6-4,42,24,1241,2120
Australian Open,Grand Slam,2012-01-16,Hard,R128,3,Marina Erakovic,Irena Pavlovic,7-5 7-6(4),62,219,991,275
Australian Open,Grand Slam,2012-01-16,Hard,R128,3,Kai Chen Chang,Petra Martic,6-4 6-2,149,55,446,1118
Australian Open,Grand Slam,2012-01-16,Hard,R128,3,Jelena Jankovic,Laura Robson,6-2 6-0,13,134,3115,501
Australian Open,Grand Slam,2012-01-16,Hard,R128,3,Kim Clijsters,Maria Joao Koehler,7-5 6-1,14,223,3041,273
Australian Open,Grand Slam,2012-01-16,Hard,R128,3,Stephanie Foretz Gacon,Elena Baltacha,6-2 6-4,107,54,633,1120
Australian Open,Grand Slam,2012-01-16,Hard,R128,3,Lesia Tsurenko,Arantxa Rus,7-6(4) 6-1,111,77,612,855
