tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Vienna,A,1974-10-28,Hard,R32,3,Raymond Moore,Jan Erik Lundquist,6-3 6-1,54,156,,
Vienna,A,1974-10-28,Hard,R32,3,Wojtek Fibak,Milan Holecek,5-7 6-2 8-6,282,77,,
Vienna,A,1974-10-28,Hard,R32,3,Vitas Gerulaitis,Kjell Johansson,6-3 6-0,156,103,,
Vienna,A,1974-10-28,Hard,R32,3,Bob Hewitt,Nicola Spear,7-6 6-4,59,136,,
Vienna,A,1974-10-28,Hard,R32,3,Andrew Pattison,Rick Fisher,6-3 7-6,24,143,,
Vienna,A,1974-10-28,Hard,R32,3,Ove Bengtson,Jan Pisecky,6-2 7-5,73,190,,
Vienna,A,1974-10-28,Hard,R32,3,Janos Benyik,Geza Varga,7-5 6-4,211,244,,
Vienna,A,1974-10-28,Hard,R32,3,Hans Kary,Frantisek Pala,4-6 7-5 7-5,75,119,,
Vienna,A,1974-10-28,Hard,R32,3,Haroon Rahim,Christian Kuhnke,6-4 6-2,130,219,,
Vienna,A,1974-10-28,Hard,R32,3,Gerard Wimmer,Sashi Menon,1-6 6-2 6-2,,235,,
Vienna,A,1974-10-28,Hard,R32,3,Gerald Battrick,Ivan Molina,6-3 7-5,94,96,,
Vienna,A,1974-10-28,Hard,R32,3,Balazs Taroczy,Jasjit Singh,4-6 6-3 15-13,42,116,,
Vienna,A,1974-10-28,Hard,R16,3,Tom Gorman,Ion Tiriac,1-6 7-6 7-5,18,72,,
Vienna,A,1974-10-28,Hard,R16,3,Karl Meiler,Frew Mcmillan,6-2 6-1,64,52,,
Vienna,A,1974-10-28,Hard,R16,3,Raymond Moore,Wojtek Fibak,3-6 6-2 6-3,54,282,,
Vienna,A,1974-10-28,Hard,R16,3,Vitas Gerulaitis,Bob Hewitt,6-2 7-5,156,59,,
Vienna,A,1974-10-28,Hard,R16,3,Andrew Pattison,Ove Bengtson,7-5 6-1,24,73,,
Vienna,A,1974-10-28,Hard,R16,3,Hans Kary,Janos Benyik,6-1 4-6 8-6,75,211,,
Vienna,A,1974-10-28,Hard,R16,3,Gerard Wimmer,Haroon Rahim,1-6 7-6 10-8,,130,,
Vienna,A,1974-10-28,Hard,R16,3,Balazs Taroczy,Gerald Battrick,6-4 7-6,42,94,,
Vienna,A,1974-10-28,Hard,QF,3,Tom Gorman,Karl Meiler,7-5 1-6 6-2,18,64,,
Vienna,A,1974-10-28,Hard,QF,3,Vitas Gerulaitis,Raymond Moore,7-6 3-6 7-5,156,54,,
Vienna,A,1974-10-28,Hard,QF,3,Andrew Pattison,Hans Kary,6-0 6-3,24,75,,
Vienna,A,1974-10-28,Hard,QF,3,Balazs Taroczy,Gerard Wimmer,7-5 6-2,42,,,
Vienna,A,1974-10-28,Hard,SF,3,Vitas Gerulaitis,Tom Gorman,6-3 6-3,156,18,,
Vienna,A,1974-10-28,Hard,SF,3,Andrew Pattison,Balazs Taroczy,7-5 4-6 7-5,24,42,,
Vienna,A,1974-10-28,Hard,F,5,Vitas Gerulaitis,Andrew Pattison,6-4 3-6 6-3 6-2,156,24,,
Sydney,A,1973-12-31,Grass,R64,3,Kim Warwick,John Eastburn,7-6 6-1,108,,,
Sydney,A,1973-12-31,Grass,R64,3,Jacques Thamin,William Durham,6-7 6-4 6-3,186,,,
Sydney,A,1973-12-31,Grass,R64,3,Frank Sedgman,Victor Eke,7-6 6-0,,,,
Sydney,A,1973-12-31,Grass,R64,3,Jean Paul Meyer,Robert Casey,3-6 7-6 6-4,,,,
Sydney,A,1973-12-31,Grass,R64,3,Saeed Meer,John Trickey,6-1 6-4,,,,
Sydney,A,1973-12-31,Grass,R64,3,John Marks,Spencer Segura,5-7 6-4 6-3,,,,
Sydney,A,1973-12-31,Grass,R64,3,John Lloyd,Jean Francois Caujolle,6-3 6-2,100,,,
Sydney,A,1973-12-31,Grass,R64,3,Ray Keldie,John Paish,5-7 7-5 6-4,190,93,,
Sydney,A,1973-12-31,Grass,R64,3,Chris Kachel,John Bartlett,W/O,,118,,
Sydney,A,1973-12-31,Grass,R64,3,Milan Holecek,Paul Kronk,W/O,87,97,,
Sydney,A,1973-12-31,Grass,R64,3,Keith Hancock,Paul Mcnamee,6-7 7-6 10-8,,,,
Sydney,A,1973-12-31,Grass,R64,3,Jean Louis Haillet,Kenichi Hirai,5-7 7-6 6-4,195,226,,
Sydney,A,1973-12-31,Grass,R64,3,Mark Farrell,George Hardie,6-4 5-7 6-3,,168,,
Sydney,A,1973-12-31,Grass,R64,3,Mark Edmondson,John Feaver,7-6 7-5,,105,,
Sydney,A,1973-12-31,Grass,R64,3,Dick Crealy,Peter Kanderal,6-4 6-2,51,138,,
Sydney,A,1973-12-31,Grass,R64,3,Thierry Bernasconi,Thies Roepcke,6-3 7-6,,,,
Sydney,A,1973-12-31,Grass,R32,3,Kim Warwick,Vladimir Zednik,6-0 6-3,108,90,,
Sydney,A,1973-12-31,Grass,R32,3,Jacques Thamin,John Newcombe,W/O,186,2,,
Sydney,A,1973-12-31,Grass,R32,3,Frank Sedgman,Ulrich Pinner,6-7 7-5 6-4,,183,,
Sydney,A,1973-12-31,Grass,R32,3,Barry Phillips Moore,Keith Hancock,7-6 6-2,64,,,
Sydney,A,1973-12-31,Grass,R32,3,Wanaro N'Godrella,Mark Edmondson,6-1 7-6,89,,,
Sydney,A,1973-12-31,Grass,R32,3,Jean Paul Meyer,Syd Ball,3-6 7-6 6-3,,155,,
Sydney,A,1973-12-31,Grass,R32,3,Saeed Meer,Bob Giltinan,6-4 7-6,,144,,
Sydney,A,1973-12-31,Grass,R32,3,Geoff Masters,Thierry Bernasconi,6-3 6-2,52,,,
Sydney,A,1973-12-31,Grass,R32,3,John Lloyd,John Alexander,7-6 6-7 7-5,100,29,,
Sydney,A,1973-12-31,Grass,R32,3,Chris Kachel,Karl Meiler,7-6 6-4,,32,,
Sydney,A,1973-12-31,Grass,R32,3,Milan Holecek,Ian Fletcher,4-6 7-6 6-1,87,87,,
Sydney,A,1973-12-31,Grass,R32,3,Mark Farrell,Bjorn Borg,6-3 1-6 6-3,,18,,
Sydney,A,1973-12-31,Grass,R32,3,Colin Dibley,Ray Keldie,4-6 6-3 7-5,39,190,,
Sydney,A,1973-12-31,Grass,R32,3,Phil Dent,John Marks,7-5 6-2,49,,,
Sydney,A,1973-12-31,Grass,R32,3,Dick Crealy,Tony Roche,7-5 7-5,51,,,
Sydney,A,1973-12-31,Grass,R32,3,Ross Case,Jean Louis Haillet,4-6 6-3 7-5,42,195,,
Sydney,A,1973-12-31,Grass,R16,3,Kim Warwick,Phil Dent,3-6 6-4 RET,108,49,,
Sydney,A,1973-12-31,Grass,R16,3,Barry Phillips Moore,Ross Case,4-6 6-3 6-3,64,42,,
Sydney,A,1973-12-31,Grass,R16,3,Wanaro N'Godrella,Mark Farrell,3-6 6-4 6-3,89,,,
Sydney,A,1973-12-31,Grass,R16,3,Saeed Meer,Chris Kachel,6-1 4-6 6-4,,,,
Sydney,A,1973-12-31,Grass,R16,3,Geoff Masters,Jean Paul Meyer,6-3 3-6 6-3,52,,,
Sydney,A,1973-12-31,Grass,R16,3,John Lloyd,Frank Sedgman,2-6 7-5 6-3,100,,,
Sydney,A,1973-12-31,Grass,R16,3,Milan Holecek,Jacques Thamin,6-3 6-3,87,186,,
Sydney,A,1973-12-31,Grass,R16,3,Colin Dibley,Dick Crealy,4-6 6-3 6-4,39,51,,
Sydney,A,1973-12-31,Grass,QF,3,Barry Phillips Moore,Kim Warwick,5-7 7-6 6-3,64,108,,
Sydney,A,1973-12-31,Grass,QF,3,Geoff Masters,Milan Holecek,6-2 6-3,52,87,,
Sydney,A,1973-12-31,Grass,QF,3,John Lloyd,Saeed Meer,7-6 2-6 6-3,100,,,
Sydney,A,1973-12-31,Grass,QF,3,Colin Dibley,Wanaro N'Godrella,6-7 7-5 6-3,39,89,,
Sydney,A,1973-12-31,Grass,SF,5,Geoff Masters,Barry Phillips Moore,6-2 7-5 6-3,52,64,,
Sydney,A,1973-12-31,Grass,SF,5,Colin Dibley,John Lloyd,6-3 6-3 6-4,39,100,,
Sydney,A,1973-12-31,Grass,F,5,Geoff Masters,Colin Dibley,6-1 6-4 6-2,52,39,,
Columbus,A,1974-08-19,Hard,R32,3,John Yuill,Brian Teacher,6-3 4-6 6-2,97,179,,
Columbus,A,1974-08-19,Hard,R32,3,John Whitlinger,Fred Mcnair,6-7 6-2 6-4,167,115,,
Columbus,A,1974-08-19,Hard,R32,3,Sherwood Stewart,Milan Holecek,6-3 6-1,84,81,,
Columbus,A,1974-08-19,Hard,R32,3,John Lloyd,Haroon Rahim,3-6 6-4 6-2,112,108,,
Columbus,A,1974-08-19,Hard,R32,3,Robert Kreiss,Erik Van Dillen,6-4 6-3,101,62,,
Columbus,A,1974-08-19,Hard,R32,3,Humphrey Hose,Sashi Menon,6-2 6-0,202,265,,
Columbus,A,1974-08-19,Hard,R32,3,Rick Fisher,Tom Edlefsen,6-7 6-4 6-3,206,111,,
Columbus,A,1974-08-19,Hard,R32,3,Colin Dibley,Anand Amritraj,6-3 6-4,70,120,,
Columbus,A,1974-08-19,Hard,R32,3,Jim Delaney,Dick Dell,6-3 6-0,103,102,,
Columbus,A,1974-08-19,Hard,R32,3,Bob Lutz,Premjit Lall,6-1 6-2,40,188,,
Columbus,A,1974-08-19,Hard,R32,3,Charlie Pasarell,Steve Krulevitz,7-6 7-5,53,74,,
Columbus,A,1974-08-19,Hard,R32,3,Vijay Amritraj,Lee Merry,6-4 6-2,39,,,
Columbus,A,1974-08-19,Hard,R32,3,Raul Ramirez,Tom Leonard,6-3 6-2,23,107,,
Columbus,A,1974-08-19,Hard,R32,3,Roscoe Tanner,Roy Barth,6-2 4-6 6-1,21,137,,
Columbus,A,1974-08-19,Hard,R32,3,Tom Gorman,Ashok Amritraj,6-1 6-4,17,276,,
Columbus,A,1974-08-19,Hard,R32,3,Arthur Ashe,Jeff Simpson,6-1 6-4,9,105,,
Columbus,A,1974-08-19,Hard,R16,3,Rick Fisher,John Yuill,7-6 6-7 7-6,206,97,,
Columbus,A,1974-08-19,Hard,R16,3,John Whitlinger,Bob Lutz,6-3 6-4,167,40,,
Columbus,A,1974-08-19,Hard,R16,3,Humphrey Hose,Charlie Pasarell,7-6 6-2,202,53,,
Columbus,A,1974-08-19,Hard,R16,3,Vijay Amritraj,Colin Dibley,6-3 6-4,39,70,,
Columbus,A,1974-08-19,Hard,R16,3,Raul Ramirez,Jim Delaney,6-3 3-6 7-5,23,103,,
Columbus,A,1974-08-19,Hard,R16,3,Roscoe Tanner,Robert Kreiss,7-6 6-4,21,101,,
Columbus,A,1974-08-19,Hard,R16,3,Tom Gorman,John Lloyd,6-3 6-1,17,112,,
Columbus,A,1974-08-19,Hard,R16,3,Sherwood Stewart,Arthur Ashe,7-5 7-6,84,9,,
Columbus,A,1974-08-19,Hard,QF,3,Humphrey Hose,Sherwood Stewart,6-3 6-4,202,84,,
Columbus,A,1974-08-19,Hard,QF,3,Raul Ramirez,Vijay Amritraj,5-7 6-4 6-2,23,39,,
Columbus,A,1974-08-19,Hard,QF,3,Roscoe Tanner,John Whitlinger,6-2 7-5,21,167,,
Columbus,A,1974-08-19,Hard,QF,3,Tom Gorman,Rick Fisher,6-2 6-2,17,206,,
Columbus,A,1974-08-19,Hard,SF,3,Raul Ramirez,Humphrey Hose,6-2 6-3,23,202,,
Columbus,A,1974-08-19,Hard,SF,3,Roscoe Tanner,Tom Gorman,7-5 1-0 RET,21,17,,
Columbus,A,1974-08-19,Hard,F,3,Raul Ramirez,Roscoe Tanner,3-6 7-6 6-4,23,21,,
Bournemouth,A,1974-05-26,Clay,R64,3,Jairo Velasco,William Brown,6-0 6-0,,121,,
Bournemouth,A,1974-05-26,Clay,R64,3,Erik Van Dillen,Robert Kreiss,6-1 6-4,40,85,,
Bournemouth,A,1974-05-26,Clay,R64,3,Jean Louis Haillet,Richard Lewis,3-6 6-3 6-3,218,211,,
Bournemouth,A,1974-05-26,Clay,R64,3,Dick Crealy,Syd Ball,8-9 6-2 7-5,61,72,,
Bournemouth,A,1974-05-26,Clay,R64,3,Jose Higueras,Greg Braun,7-5 6-4,127,,,
Bournemouth,A,1974-05-26,Clay,R64,3,Onny Parun,Fred Mcnair,6-2 3-6 6-1,42,114,,
Bournemouth,A,1974-05-26,Clay,R64,3,Corrado Barazzutti,Mark Farrell,6-2 9-7,71,,,
Bournemouth,A,1974-05-26,Clay,R64,3,Keith Hancock,Jonathan Smith,6-3 7-5,143,,,
Bournemouth,A,1974-05-26,Clay,R64,3,Ionel Santeiu,Terry Ryan,3-6 9-8 6-4,,118,,
Bournemouth,A,1974-05-26,Clay,R64,3,Nicola Spear,Jeff Simpson,6-2 3-6 6-2,227,85,,
Bournemouth,A,1974-05-26,Clay,R64,3,John Yuill,John Feaver,6-4 6-3,136,98,,
Bournemouth,A,1974-05-26,Clay,R64,3,Jun Kamiwazumi,Lew Hoad,W/O,106,,,
Bournemouth,A,1974-05-26,Clay,R64,3,Patrice Dominguez,Denis Naegelen,7-9 6-1 6-4,51,213,,
Bournemouth,A,1974-05-26,Clay,R64,3,Ivan Molina,John Lloyd,4-6 6-1 6-3,53,96,,
Bournemouth,A,1974-05-26,Clay,R64,3,Sherwood Stewart,Bob Giltinan,6-8 6-2 6-1,90,59,,
Bournemouth,A,1974-05-26,Clay,R64,3,Steve Faulk,Dick Dell,6-1 6-0,120,108,,
Bournemouth,A,1974-05-26,Clay,R64,3,Paolo Bertolucci,Bernard Mitton,5-7 6-2 6-4,14,132,,
Bournemouth,A,1974-05-26,Clay,R64,3,Julian Ganzabal,Stephen Warboys,6-3 8-6,156,150,,
Bournemouth,A,1974-05-26,Clay,R32,3,Ilie Nastase,Marcello Lara,W/O,1,96,,
Bournemouth,A,1974-05-26,Clay,R32,3,Martin Robinson,Pat Cramer,8-6 6-0,,117,,
Bournemouth,A,1974-05-26,Clay,R32,3,Roger Dowdeswell,Jaime Pinto Bravo,6-4 6-8 8-6,,79,,
Bournemouth,A,1974-05-26,Clay,R32,3,Jairo Velasco,Jean Francois Caujolle,6-4 6-2,,232,,
Bournemouth,A,1974-05-26,Clay,R32,3,Erik Van Dillen,Jean Louis Haillet,6-4 6-3,40,218,,
Bournemouth,A,1974-05-26,Clay,R32,3,Dick Crealy,Jose Higueras,7-5 6-3,61,127,,
Bournemouth,A,1974-05-26,Clay,R32,3,Corrado Barazzutti,Onny Parun,6-2 5-7 7-5,71,42,,
Bournemouth,A,1974-05-26,Clay,R32,3,Keith Hancock,Ionel Santeiu,9-8 6-0,143,,,
Bournemouth,A,1974-05-26,Clay,R32,3,John Yuill,Nicola Spear,8-6 9-7,136,227,,
Bournemouth,A,1974-05-26,Clay,R32,3,Patrice Dominguez,Jun Kamiwazumi,9-7 6-1,51,106,,
Bournemouth,A,1974-05-26,Clay,R32,3,Ivan Molina,Sherwood Stewart,6-4 0-6 6-2,53,90,,
Bournemouth,A,1974-05-26,Clay,R32,3,Paolo Bertolucci,Steve Faulk,6-4 3-6 8-6,14,120,,
Bournemouth,A,1974-05-26,Clay,R32,3,Julian Ganzabal,Anthony Fawcett,6-0 6-1,156,,,
Bournemouth,A,1974-05-26,Clay,R32,3,Juan Gisbert,Tito Vazquez,7-5 6-4,55,115,,
Bournemouth,A,1974-05-26,Clay,R32,3,Hans Kary,Jean Baptiste Chanfreau,6-1 7-5,81,93,,
Bournemouth,A,1974-05-26,Clay,R32,3,Paul Kronk,Adriano Panatta,4-6 6-4 6-3,98,16,,
Bournemouth,A,1974-05-26,Clay,R16,3,Ilie Nastase,Martin Robinson,6-3 6-1,1,,,
Bournemouth,A,1974-05-26,Clay,R16,3,Jairo Velasco,Roger Dowdeswell,6-4 6-3,,,,
Bournemouth,A,1974-05-26,Clay,R16,3,Dick Crealy,Erik Van Dillen,7-5 6-3,61,40,,
Bournemouth,A,1974-05-26,Clay,R16,3,Corrado Barazzutti,Keith Hancock,6-2 6-2,71,143,,
Bournemouth,A,1974-05-26,Clay,R16,3,Patrice Dominguez,John Yuill,6-0 6-0,51,136,,
Bournemouth,A,1974-05-26,Clay,R16,3,Paolo Bertolucci,Ivan Molina,6-3 6-3,14,53,,
Bournemouth,A,1974-05-26,Clay,R16,3,Julian Ganzabal,Juan Gisbert,8-9 6-0 6-3,156,55,,
Bournemouth,A,1974-05-26,Clay,R16,3,Hans Kary,Paul Kronk,2-6 6-4 6-2,81,98,,
Bournemouth,A,1974-05-26,Clay,QF,3,Ilie Nastase,Jairo Velasco,8-6 6-4,1,,,
Bournemouth,A,1974-05-26,Clay,QF,3,Corrado Barazzutti,Dick Crealy,3-6 6-2 6-3,71,61,,
Bournemouth,A,1974-05-26,Clay,QF,3,Paolo Bertolucci,Patrice Dominguez,6-2 6-4,14,51,,
Bournemouth,A,1974-05-26,Clay,QF,3,Hans Kary,Julian Ganzabal,7-5 6-4,81,156,,
Bournemouth,A,1974-05-26,Clay,SF,3,Ilie Nastase,Corrado Barazzutti,9-8 9-7,1,71,,
Bournemouth,A,1974-05-26,Clay,SF,3,Paolo Bertolucci,Hans Kary,6-4 6-8 6-4,14,81,,
Bournemouth,A,1974-05-26,Clay,F,5,Ilie Nastase,Paolo Bertolucci,6-1 6-3 6-2,1,14,,
Nottingham,A,1974-06-17,Grass,R64,3,John Newcombe,Charlie Pasarell,9-7 8-9 8-6,1,35,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Paul Gerken,Jaime Pinto Bravo,6-3 6-1,52,77,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Barry Phillips Moore,Bob Hewitt,7-5 6-3,75,139,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Roscoe Tanner,Leif Johansson,6-4 6-4,25,118,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Jan Kodes,Syd Ball,6-4 6-4,11,63,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Mark Farrell,Vijay Amritraj,6-4 6-3,283,24,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Raul Ramirez,John Feaver,6-4 9-8,21,198,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Adriano Panatta,Patricio Cornejo,7-5 8-9 8-6,26,91,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Jimmy Connors,Ove Bengtson,6-1 6-4,2,70,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Jurgen Fassbender,Antonio Zugarelli,6-1 4-6 8-6,33,68,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Stephen Warboys,Erik Van Dillen,3-6 6-3 6-4,143,41,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Eddie Dibbs,Vladimir Zednik,6-4 6-4,16,65,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Stan Smith,William Brown,4-6 8-6 6-1,7,106,0,0
Nottingham,A,1974-06-17,Grass,R64,3,John Lloyd,Kjell Johansson,9-8 4-6 12-10,81,132,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Jeff Simpson,Colin Dibley,6-3 2-6 6-2,74,51,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Jaime Fillol,Robert Maud,6-4 9-7,20,59,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Alex Metreveli,Patrick Proisy,6-3 3-6 6-4,9,57,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Bob Giltinan,John Paish,6-4 6-4,124,173,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Guillermo Vilas,Ivan Molina,6-1 6-2,23,60,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Arthur Ashe,Hans Jurgen Pohmann,6-4 7-5,6,48,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Onny Parun,Brian Gottfried,5-7 8-6 6-3,36,31,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Julian Ganzabal,Pierre Barthes,6-4 4-6 6-3,149,62,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Milan Holecek,Roger Dowdeswell,9-8 2-6 6-4,72,,0,
Nottingham,A,1974-06-17,Grass,R64,3,Tom Gorman,Jean Baptiste Chanfreau,6-4 9-8,10,86,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Jose Higueras,Harold Solomon,9-7 9-7,127,43,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Georges Goven,David Lloyd,6-2 6-4,69,218,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Marty Riessen,Karl Meiler,6-3 6-2,14,37,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Dick Stockton,Jeff Borowiak,3-6 6-4 6-3,22,42,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Dick Crealy,Bob Lutz,6-3 3-6 10-8,64,38,0,0
Nottingham,A,1974-06-17,Grass,R64,3,Ilie Nastase,Cliff Richey,W/O,3,27,0,0
Nottingham,A,1974-06-17,Grass,R32,3,John Newcombe,Paul Gerken,6-3 6-2,1,52,0,0
Nottingham,A,1974-06-17,Grass,R32,3,Roscoe Tanner,Barry Phillips Moore,6-3 6-2,25,75,0,0
Nottingham,A,1974-06-17,Grass,R32,3,Jan Kodes,Mark Farrell,6-3 6-4,11,283,0,0
Nottingham,A,1974-06-17,Grass,R32,3,Raul Ramirez,Adriano Panatta,7-5 6-3,21,26,0,0
Nottingham,A,1974-06-17,Grass,R32,3,Jimmy Connors,Jurgen Fassbender,6-3 7-5,2,33,0,0
Nottingham,A,1974-06-17,Grass,R32,3,Eddie Dibbs,Stephen Warboys,6-2 9-8,16,143,0,0
Nottingham,A,1974-06-17,Grass,R32,3,Stan Smith,John Lloyd,6-3 6-2,7,81,0,0
Nottingham,A,1974-06-17,Grass,R32,3,Jaime Fillol,Jeff Simpson,8-9 6-4 6-4,20,74,0,0
Nottingham,A,1974-06-17,Grass,R32,3,Alex Metreveli,Bob Giltinan,6-3 3-6 17-15,9,124,0,0
Nottingham,A,1974-06-17,Grass,R32,3,Guillermo Vilas,Arthur Ashe,7-5 7-5,23,6,0,0
Nottingham,A,1974-06-17,Grass,R32,3,Onny Parun,Julian Ganzabal,6-1 9-7,36,149,0,0
Nottingham,A,1974-06-17,Grass,R32,3,Milan Holecek,Bjorn Borg,5-7 6-3 12-10,72,8,0,0
Nottingham,A,1974-06-17,Grass,R32,3,Tom Gorman,Jose Higueras,4-6 6-3 6-4,10,127,0,0
Nottingham,A,1974-06-17,Grass,R32,3,Manuel Orantes,Georges Goven,3-6 9-7 6-3,12,69,0,0
Nottingham,A,1974-06-17,Grass,R32,3,Marty Riessen,Dick Stockton,8-6 2-6 6-4,14,22,0,0
Nottingham,A,1974-06-17,Grass,R32,3,Ilie Nastase,Dick Crealy,6-3 6-4,3,64,0,0
Nottingham,A,1974-06-17,Grass,R16,3,Roscoe Tanner,John Newcombe,8-6 6-4,25,1,0,0
Nottingham,A,1974-06-17,Grass,R16,3,Jan Kodes,Raul Ramirez,6-4 6-4,11,21,0,0
Nottingham,A,1974-06-17,Grass,R16,3,Jimmy Connors,Eddie Dibbs,6-1 6-3,2,16,0,0
Nottingham,A,1974-06-17,Grass,R16,3,Stan Smith,Jaime Fillol,6-1 6-4,7,20,0,0
Nottingham,A,1974-06-17,Grass,R16,3,Alex Metreveli,Guillermo Vilas,4-6 6-4 6-3,9,23,0,0
Nottingham,A,1974-06-17,Grass,R16,3,Onny Parun,Milan Holecek,6-4 5-7 6-2,36,72,0,0
Nottingham,A,1974-06-17,Grass,R16,3,Tom Gorman,Manuel Orantes,6-1 6-4,10,12,0,0
Nottingham,A,1974-06-17,Grass,R16,3,Marty Riessen,Ilie Nastase,6-3 9-7,14,3,0,0
Nottingham,A,1974-06-17,Grass,QF,3,Roscoe Tanner,Jan Kodes,6-2 9-8,25,11,0,0
Nottingham,A,1974-06-17,Grass,QF,3,Stan Smith,Jimmy Connors,4-6 6-4 6-0,7,2,0,0
Nottingham,A,1974-06-17,Grass,QF,3,Alex Metreveli,Onny Parun,3-6 9-8 6-2,9,36,0,0
Nottingham,A,1974-06-17,Grass,QF,3,Marty Riessen,Tom Gorman,6-3 9-7,14,10,0,0
Nottingham,A,1974-06-17,Grass,SF,3,Stan Smith,Roscoe Tanner,6-0 4-6 6-4,7,25,0,0
Nottingham,A,1974-06-17,Grass,SF,3,Alex Metreveli,Marty Riessen,3-6 6-2 6-3,9,14,0,0
Nottingham,A,1974-06-17,Grass,F,3,Stan Smith,Alex Metreveli,6-3 1-6 6-3,7,9,0,0
Paris Indoor,A,1974-10-28,Hard,R32,3,Arthur Ashe,Eric Deblicker,6-3 6-2,8,196,,
Paris Indoor,A,1974-10-28,Hard,R32,3,Patrice Dominguez,Jose Edison Mandarino,6-0 6-3,71,162,,
Paris Indoor,A,1974-10-28,Hard,R32,3,Thomaz Koch,Francois Jauffret,6-4 9-8,44,25,,
Paris Indoor,A,1974-10-28,Hard,R32,3,Julian Ganzabal,Steve Krulevitz,6-3 6-2,99,81,,
Paris Indoor,A,1974-10-28,Hard,R32,3,Raul Ramirez,Paul Gerken,9-7 6-3,21,70,,
Paris Indoor,A,1974-10-28,Hard,R32,3,Brian Gottfried,Patricio Cornejo,6-8 6-1 12-10,30,65,,
Paris Indoor,A,1974-10-28,Hard,R32,3,Wanaro N'Godrella,Vijay Amritraj,6-2 5-7 6-3,141,48,,
Paris Indoor,A,1974-10-28,Hard,R32,3,Charlie Pasarell,Jean Paul Meyer,6-3 6-1,62,,,
Paris Indoor,A,1974-10-28,Hard,R32,3,Barry Phillips Moore,Patrick Proisy,6-1 6-8 8-6,67,66,,
Paris Indoor,A,1974-10-28,Hard,R32,3,Jaime Fillol,Daniel Contet,6-4 6-3,23,282,,
Paris Indoor,A,1974-10-28,Hard,R32,3,Antonio Zugarelli,Patrice Beust,6-0 6-2,76,,,
Paris Indoor,A,1974-10-28,Hard,R32,3,Harold Solomon,Jean Louis Haillet,6-2 4-6 6-2,14,196,,
Paris Indoor,A,1974-10-28,Hard,R32,3,Erik Van Dillen,Patrice Hagelauer,6-4 3-6 9-7,57,,,
Paris Indoor,A,1974-10-28,Hard,R32,3,Eddie Dibbs,Roger Dowdeswell,6-2 6-1,20,78,,
Paris Indoor,A,1974-10-28,Hard,R32,3,Jeff Borowiak,John Holladay,6-4 6-3,43,,,
Paris Indoor,A,1974-10-28,Hard,R32,3,Guillermo Vilas,Anand Amritraj,6-1 6-1,10,84,,
Paris Indoor,A,1974-10-28,Hard,R16,3,Arthur Ashe,Patrice Dominguez,7-5 6-2,8,71,,
Paris Indoor,A,1974-10-28,Hard,R16,3,Thomaz Koch,Julian Ganzabal,6-4 6-4,44,99,,
Paris Indoor,A,1974-10-28,Hard,R16,3,Brian Gottfried,Raul Ramirez,4-6 6-3 6-3,30,21,,
Paris Indoor,A,1974-10-28,Hard,R16,3,Charlie Pasarell,Wanaro N'Godrella,8-9 6-2 6-0,62,141,,
Paris Indoor,A,1974-10-28,Hard,R16,3,Jaime Fillol,Barry Phillips Moore,6-3 6-4,23,67,,
Paris Indoor,A,1974-10-28,Hard,R16,3,Harold Solomon,Antonio Zugarelli,6-3 6-2,14,76,,
Paris Indoor,A,1974-10-28,Hard,R16,3,Eddie Dibbs,Erik Van Dillen,6-2 9-8,20,57,,
Paris Indoor,A,1974-10-28,Hard,R16,3,Guillermo Vilas,Jeff Borowiak,6-4 6-2,10,43,,
Paris Indoor,A,1974-10-28,Hard,QF,3,Arthur Ashe,Thomaz Koch,6-4 2-6 6-2,8,44,,
Paris Indoor,A,1974-10-28,Hard,QF,3,Brian Gottfried,Charlie Pasarell,6-4 3-6 6-1,30,62,,
Paris Indoor,A,1974-10-28,Hard,QF,3,Jaime Fillol,Harold Solomon,6-2 7-5,23,14,,
