tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Davis Cup G1 PO: LIB vs PAK,D,1999-04-02,Hard,RR,5,Jicham Zaatini,Aqeel Khan,6-2 6-2 6-2,586,,32,
Davis Cup G1 PO: LIB vs PAK,D,1999-04-02,Hard,RR,5,Ali Hamadeh,Muhammad Khaliq Siddiq,6-3 6-4 5-7 6-4,938,,8,
Davis Cup G1 PO: LIB vs PAK,D,1999-04-02,Hard,RR,3,Jicham Zaatini,Syed Nasir Sherazi,6-0 6-2,586,1303,32,1
Davis Cup G1 PO: LIB vs PAK,D,1999-04-02,Hard,RR,3,Asim Shafik,Karim Alayli,7-5 6-2,,,,
Davis Cup G1 QF: AUT vs POR,D,1999-04-02,Clay,RR,5,Stefan Koubek,Nuno Marques,6-3 6-4 6-4,88,320,553,109
Davis Cup G1 QF: AUT vs POR,D,1999-04-02,Clay,RR,5,Markus Hipfl,Joao Cunha Silva,6-4 6-2 6-2,107,275,478,140
Davis Cup G1 QF: AUT vs POR,D,1999-04-02,Clay,RR,5,Stefan Koubek,Joao Cunha Silva,6-3 7-6(5) 6-0,88,275,553,140
Davis Cup G1 QF: AUT vs POR,D,1999-04-02,Clay,RR,3,Markus Hipfl,Bruno Fragoso,6-1 6-2,107,759,478,16
Davis Cup G1 QF: FIN vs ISR,D,1999-04-02,Carpet,RR,5,Eyal Ran,Tuomas Ketola,6-3 6-2 6-4,217,187,209,249
Davis Cup G1 QF: FIN vs ISR,D,1999-04-02,Carpet,RR,5,Ville Liukko,Eyal Erlich,6-1 6-1 6-3,137,358,334,92
Davis Cup G1 QF: FIN vs ISR,D,1999-04-02,Carpet,RR,5,Ville Liukko,Eyal Ran,4-6 7-6(6) 6-4 6-4,137,217,334,209
Davis Cup G1 QF: FIN vs ISR,D,1999-04-02,Carpet,RR,3,Eyal Erlich,Tapio Nurminen,6-2 6-4,358,267,92,146
Davis Cup G1 QF: ROU vs CRO,D,1999-04-02,Clay,RR,5,Adrian Voinea,Ivan Ljubicic,6-1 6-4 6-7(1) 7-6(5),76,199,634,231
Davis Cup G1 QF: ROU vs CRO,D,1999-04-02,Clay,RR,5,Andrei Pavel,Zeljko Krajan,7-6(5) 6-2 6-0,49,430,869,69
Davis Cup G1 QF: ROU vs CRO,D,1999-04-02,Clay,RR,3,Lovro Zovko,Ion Moldovan,5-7 6-1 6-2,586,337,32,101
Davis Cup G1 QF: ROU vs CRO,D,1999-04-02,Clay,RR,3,Ivan Beros,Gabriel Trifu,6-3 6-2,494,233,49,189
Davis Cup G1 QF: RSA vs BLR,D,1999-04-02,Hard,RR,5,Vladimir Voltchkov,David Nainkin,3-6 7-5 6-4 7-6(5),129,139,356,331
Davis Cup G1 QF: RSA vs BLR,D,1999-04-02,Hard,RR,5,Wayne Ferreira,Max Mirnyi,5-7 6-4 6-3 6-7(6) 9-7,30,247,1161,171
Davis Cup G1 QF: RSA vs BLR,D,1999-04-02,Hard,RR,5,Wayne Ferreira,Vladimir Voltchkov,6-0 4-6 3-6 6-2 6-4,30,129,1161,356
Davis Cup G1 QF: RSA vs BLR,D,1999-04-02,Hard,RR,3,David Nainkin,Sergei Samoseiko,6-2 6-2,139,1038,331,5
Davis Cup G1 SF: COL vs CHI,D,1999-04-02,Clay,RR,5,Marcelo Rios,Miguel Tobon,6-1 7-6(4) 6-1,13,515,2035,44
Davis Cup G1 SF: COL vs CHI,D,1999-04-02,Clay,RR,5,Nicolas Massu,Mauricio Hadad,4-6 7-5 7-6(5) 6-1,203,276,227,139
Davis Cup G1 SF: COL vs CHI,D,1999-04-02,Clay,RR,3,Marcelo Rios,Eduardo Rincon,6-1 7-6(1),13,785,2035,15
Davis Cup G1 SF: COL vs CHI,D,1999-04-02,Clay,RR,3,Nicolas Massu,Philippe Moggio,6-4 6-4,203,812,227,13
Davis Cup G1 SF: ECU vs ARG,D,1999-04-02,Hard,RR,5,Mariano Puerta,Luis Adrian Morejon,6-4 7-5 6-4,38,149,1059,312
Davis Cup G1 SF: ECU vs ARG,D,1999-04-02,Hard,RR,5,Nicolas Lapentti,Mariano Zabaleta,6-3 7-6(4) 5-0 RET,44,52,986,831
Davis Cup G1 SF: ECU vs ARG,D,1999-04-02,Hard,RR,5,Nicolas Lapentti,Mariano Puerta,6-2 7-6(4) 6-1,44,38,986,1059
Davis Cup G1 SF: ECU vs ARG,D,1999-04-02,Hard,RR,5,Luis Adrian Morejon,Mariano Zabaleta,5-2 RET,149,52,312,831
Davis Cup G1 SF: JPN vs UZB,D,1999-04-02,Carpet,RR,5,Takao Suzuki,Vadim Kutsenko,6-3 6-4 7-5,110,381,449,84
Davis Cup G1 SF: JPN vs UZB,D,1999-04-02,Carpet,RR,5,Oleg Ogorodov,Gouichi Motomura,2-6 7-6(5) 6-2 6-7(6) 3-0 RET,179,231,262,193
Davis Cup G1 SF: JPN vs UZB,D,1999-04-02,Carpet,RR,5,Takao Suzuki,Oleg Ogorodov,7-6(4) 7-6(4) 7-5,110,179,449,262
Davis Cup G1 SF: JPN vs UZB,D,1999-04-02,Carpet,RR,5,Vadim Kutsenko,Hideki Kaneko,7-6(5) 6-4 6-3,381,254,84,160
Davis Cup G1 SF: NZL vs KOR,D,1999-04-02,Hard,RR,5,Hyung Taik Lee,Mark Nielsen,7-5 6-0 6-4,240,421,179,71
Davis Cup G1 SF: NZL vs KOR,D,1999-04-02,Hard,RR,5,Brett Steven,Hyeong Keun Song,6-3 6-4 6-4,132,1069,353,4
Davis Cup G1 SF: NZL vs KOR,D,1999-04-02,Hard,RR,5,Hyung Taik Lee,Alistair Hunt,6-3 6-4 6-0,240,592,179,31
Davis Cup G1 SF: NZL vs KOR,D,1999-04-02,Hard,RR,5,Mark Nielsen,Hyeong Keun Song,6-3 3-6 6-3 6-4,421,1069,71,4
Davis Cup G2 PO: KAZ vs SRI,D,1999-04-02,Hard,RR,5,Alexey Kedryuk,Asiri Iddamalgoda,6-3 3-6 6-0 6-4,1069,,4,
Davis Cup G2 PO: KAZ vs SRI,D,1999-04-02,Hard,RR,5,Pavel Baranov,Jayendra Wijeyesekera,5-7 4-6 6-4 6-1 6-1,,,,
Davis Cup G2 PO: KAZ vs SRI,D,1999-04-02,Hard,RR,3,Alexey Kedryuk,Jayendra Wijeyesekera,6-4 6-3,1069,,4,
Davis Cup G2 PO: KAZ vs SRI,D,1999-04-02,Hard,RR,3,Asiri Iddamalgoda,Dias Doskarayev,5-7 7-5 6-4,,,,
Davis Cup G2 PO: TPE vs QAT,D,1999-04-02,Clay,RR,5,Wei Jen Cheng,Sultan Khalfan,6-3 6-0 6-4,955,,8,
Davis Cup G2 PO: TPE vs QAT,D,1999-04-02,Clay,RR,5,Bing Chao Lin,Nasser Ghanim Al Khulaifi,6-0 6-0 6-0,714,,18,
Davis Cup G2 PO: TPE vs QAT,D,1999-04-02,Clay,RR,3,Bing Chao Lin,Sultan Khalfan,6-0 6-0,714,,18,
Davis Cup G2 PO: TPE vs QAT,D,1999-04-02,Clay,RR,3,Chia Yen Tsai,Nasser Ghanim Al Khulaifi,6-2 6-2,1233,,2,
Davis Cup G2 QF: CRC vs URU,D,1999-04-02,Hard,RR,5,Federico Dondo,Rafael Avalos Brenes,7-6(9) 6-7(4) 6-4 6-0,352,,94,
Davis Cup G2 QF: CRC vs URU,D,1999-04-02,Hard,RR,5,Juan Antonio Marin,Alejandro Olivera,6-3 2-6 4-6 6-2 7-5,77,727,632,18
Davis Cup G2 QF: CRC vs URU,D,1999-04-02,Hard,RR,5,Federico Dondo,Juan Antonio Marin,7-6(2) 6-7(2) 6-3 7-6(14),352,77,94,632
Davis Cup G2 QF: CRC vs URU,D,1999-04-02,Hard,RR,3,Alejandro Olivera,Rafael Avalos Brenes,6-4 6-4,727,,18,
Davis Cup G2 QF: CUB vs HAI,D,1999-04-02,Hard,RR,5,Lazaro Navarro Batles,Jerry Joseph,7-5 7-5 6-4,,,,
Davis Cup G2 QF: CUB vs HAI,D,1999-04-02,Hard,RR,5,Sandor Martinez Breijo,David Cardoza,4-6 6-4 6-3 7-6(6),,,,
Davis Cup G2 QF: CUB vs HAI,D,1999-04-02,Hard,RR,3,Jorge Catala,Jean Max Mangones,6-2 6-3,,,,
Davis Cup G2 QF: CUB vs HAI,D,1999-04-02,Hard,RR,3,Jerry Joseph,Sandor Martinez Breijo,6-4 4-6 7-5,,,,
Davis Cup G2 QF: DOM vs PER,D,1999-04-02,Hard,RR,5,Luis Horna,Genaro Deleon,6-2 3-6 6-3 6-3,256,,158,
Davis Cup G2 QF: DOM vs PER,D,1999-04-02,Hard,RR,5,Americo Venero Montes,Rodrigo Vallejo,7-5 2-6 7-6(3) 6-2,,,,
Davis Cup G2 QF: DOM vs PER,D,1999-04-02,Hard,RR,3,Alejandro Aramburu,Jhonson Garcia,6-3 4-6 7-5,347,,98,
Davis Cup G2 QF: DOM vs PER,D,1999-04-02,Hard,RR,3,Genaro Deleon,Ivan Miranda,6-2 6-0,,1136,,4
Davis Cup G2 QF: MEX vs PAR,D,1999-04-02,Hard,RR,5,Alejandro Hernandez,Paulo Carvallo,6-4 6-4 6-0,162,470,291,56
Davis Cup G2 QF: MEX vs PAR,D,1999-04-02,Hard,RR,5,Marco Osorio,Ramon Delgado,2-6 7-5 7-6(5) 6-2,409,57,74,802
Davis Cup G2 QF: MEX vs PAR,D,1999-04-02,Hard,RR,5,Alejandro Hernandez,Ramon Delgado,6-7(2) 4-6 6-3 6-4 6-1,162,57,291,802
Davis Cup G2 QF: MEX vs PAR,D,1999-04-02,Hard,RR,3,Paulo Carvallo,Marco Osorio,2-6 6-3 6-3,470,409,56,74
Davis Cup G2 SF: INA vs PHI,D,1999-04-02,Hard,RR,5,Bryan Juinio,Febi Widhiyanto,7-6(2) 6-1 7-5,971,,7,
Davis Cup G2 SF: INA vs PHI,D,1999-04-02,Hard,RR,5,Joseph Lizardo,Suwandi Suwandi,7-6(4) 6-2 4-6 6-2,1150,,3,
Davis Cup G2 SF: INA vs PHI,D,1999-04-02,Hard,RR,5,Joseph Lizardo,Febi Widhiyanto,4-6 6-4 6-2 2-6 6-2,1150,,3,
Davis Cup G2 SF: INA vs PHI,D,1999-04-02,Hard,RR,3,Bryan Juinio,Suwandi Suwandi,6-4 7-6(10),971,,7,
Davis Cup WG R1: BEL vs CZE,D,1999-04-02,Clay,RR,5,Xavier Malisse,Bohdan Ulihrach,6-7(6) 6-2 6-4 6-2,128,35,357,1087
Davis Cup WG R1: BEL vs CZE,D,1999-04-02,Clay,RR,5,Slava Dosedel,Filip Dewulf,7-5 6-3 6-2,61,64,760,741
Davis Cup WG R1: BEL vs CZE,D,1999-04-02,Clay,RR,5,Christophe Van Garsse,Bohdan Ulihrach,6-0 6-3 6-4,151,35,311,1087
Davis Cup WG R1: BEL vs CZE,D,1999-04-02,Clay,RR,5,Xavier Malisse,Slava Dosedel,3-6 6-4 6-0 7-6(7),128,61,357,760
Davis Cup WG R1: ESP vs BRA,D,1999-04-02,Clay,RR,5,Carlos Moya,Fernando Meligeni,6-2 6-7(3) 6-0 6-4,2,59,3516,777
Davis Cup WG R1: ESP vs BRA,D,1999-04-02,Clay,RR,5,Gustavo Kuerten,Alex Corretja,6-3 6-4 7-5,18,6,1608,3101
Davis Cup WG R1: ESP vs BRA,D,1999-04-02,Clay,RR,5,Gustavo Kuerten,Carlos Moya,6-2 6-4 6-1,18,2,1608,3516
Davis Cup WG R1: ESP vs BRA,D,1999-04-02,Clay,RR,3,Alex Corretja,Marcio Carlsson,6-1 6-2,6,131,3101,356
Davis Cup WG R1: FRA vs NED,D,1999-04-02,Clay,RR,5,Richard Krajicek,Jerome Golmard,3-6 4-6 7-6(5) 6-4 6-2,4,25,3119,1210
Davis Cup WG R1: FRA vs NED,D,1999-04-02,Clay,RR,5,Cedric Pioline,Paul Haarhuis,6-2 7-6(0) 6-3,21,68,1520,697
Davis Cup WG R1: FRA vs NED,D,1999-04-02,Clay,RR,5,Cedric Pioline,Richard Krajicek,6-3 3-6 7-5 7-6(5),21,4,1520,3119
Davis Cup WG R1: FRA vs NED,D,1999-04-02,Clay,RR,3,Jerome Golmard,Jan Siemerink,6-4 7-5,25,32,1210,1127
Davis Cup WG R1: GBR vs USA,D,1999-04-02,Hard,RR,5,Jim Courier,Tim Henman,7-6(2) 2-6 7-6(3) 6-7(10) 7-5,54,7,826,2633
Davis Cup WG R1: GBR vs USA,D,1999-04-02,Hard,RR,5,Todd Martin,Greg Rusedski,6-4 6-4 6-2,8,11,2279,2126
Davis Cup WG R1: GBR vs USA,D,1999-04-02,Hard,RR,5,Tim Henman,Todd Martin,4-6 7-5 6-3 7-6(4),7,8,2633,2279
Davis Cup WG R1: GBR vs USA,D,1999-04-02,Hard,RR,5,Jim Courier,Greg Rusedski,6-4 6-7(3) 6-3 1-6 8-6,54,11,826,2126
Davis Cup WG R1: GER vs RUS,D,1999-04-02,Carpet,RR,5,Tommy Haas,Marat Safin,6-7(4) 6-4 6-3 2-6 9-7,19,23,1600,1254
Davis Cup WG R1: GER vs RUS,D,1999-04-02,Carpet,RR,5,Yevgeny Kafelnikov,Nicolas Kiefer,7-6(5) 6-4 6-4,3,26,3382,1198
Davis Cup WG R1: GER vs RUS,D,1999-04-02,Carpet,RR,5,Yevgeny Kafelnikov,Tommy Haas,6-3 6-4 6-2,3,19,3382,1600
Davis Cup WG R1: GER vs RUS,D,1999-04-02,Carpet,RR,5,Marat Safin,Nicolas Kiefer,7-6(9) 6-4 6-4,23,26,1254,1198
Davis Cup WG R1: SUI vs ITA,D,1999-04-02,Carpet,RR,5,Marc Rosset,Gianluca Pozzi,7-6(2) 6-4 7-6(0),27,69,1181,684
Davis Cup WG R1: SUI vs ITA,D,1999-04-02,Carpet,RR,5,Roger Federer,Davide Sanguinetti,6-4 6-7(3) 6-3 6-4,123,48,367,874
Davis Cup WG R1: SUI vs ITA,D,1999-04-02,Carpet,RR,3,Davide Sanguinetti,Ivo Heuberger,6-3 3-6 7-6(8),48,154,874,307
Davis Cup WG R1: SUI vs ITA,D,1999-04-02,Carpet,RR,3,Gianluca Pozzi,Roger Federer,6-4 7-6(4),69,123,684,367
Davis Cup WG R1: SWE vs SVK,D,1999-04-02,Carpet,RR,5,Karol Kucera,Thomas Johansson,6-1 7-6(7) 2-6 6-3,10,17,2253,1614
Davis Cup WG R1: SWE vs SVK,D,1999-04-02,Carpet,RR,5,Dominik Hrbaty,Thomas Enqvist,7-5 4-6 2-6 6-2 6-4,31,15,1141,1898
Davis Cup WG R1: SWE vs SVK,D,1999-04-02,Carpet,RR,5,Karol Kucera,Thomas Enqvist,1-6 6-3 6-2 6-4,10,15,2253,1898
Davis Cup WG R1: SWE vs SVK,D,1999-04-02,Carpet,RR,3,Thomas Johansson,Dominik Hrbaty,6-4 6-4,17,31,1614,1141
Davis Cup WG R1: ZIM vs AUS,D,1999-04-02,Hard,RR,5,Byron Black,Mark Philippoussis,6-3 3-6 4-6 6-3 7-5,29,9,1164,2264
Davis Cup WG R1: ZIM vs AUS,D,1999-04-02,Hard,RR,5,Patrick Rafter,Wayne Black,6-3 3-6 7-6(4) 6-2,5,93,3115,534
Davis Cup WG R1: ZIM vs AUS,D,1999-04-02,Hard,RR,5,Patrick Rafter,Byron Black,6-4 7-6(2) 6-2,5,29,3115,1164
Davis Cup WG R1: ZIM vs AUS,D,1999-04-02,Hard,RR,3,Mark Philippoussis,Wayne Black,6-3 6-2,9,93,2264,534
Chennai,A,1999-04-05,Hard,R32,3,Carlos Moya,Vladimir Voltchkov,4-6 6-3 6-3,2,135,3516,344
Chennai,A,1999-04-05,Hard,R32,3,Wayne Black,Paul Goldstein,7-6(6) 6-1,93,115,534,416
Chennai,A,1999-04-05,Hard,R32,3,Andreas Vinciguerra,Andre Sa,6-7(2) 6-2 6-1,490,169,48,278
Chennai,A,1999-04-05,Hard,R32,3,Rainer Schuettler,Gaston Etlis,7-6(5) 6-1,71,141,676,329
Chennai,A,1999-04-05,Hard,R32,3,Sargis Sargsian,Thomas Johansson,6-4 3-0 RET,90,17,552,1614
Chennai,A,1999-04-05,Hard,R32,3,Peter Wessels,Ota Fukarek,4-6 6-4 7-5,122,255,373,160
Chennai,A,1999-04-05,Hard,R32,3,Vincenzo Santopadre,Geoff Grant,2-6 6-3 6-4,118,116,397,416
Chennai,A,1999-04-05,Hard,R32,3,Andrew Ilie,Dennis Van Scheppingen,6-3 3-6 6-2,43,145,993,320
Chennai,A,1999-04-05,Hard,R32,3,Lars Burgsmuller,Sjeng Schalken,4-6 6-3 6-1,150,56,312,805
Chennai,A,1999-04-05,Hard,R32,3,Richard Fromberg,Mahesh Bhupathi,6-2 7-5,83,321,588,108
Chennai,A,1999-04-05,Hard,R32,3,Leander Paes,Andy Zingman,4-6 6-3 6-4,102,217,504,207
Chennai,A,1999-04-05,Hard,R32,3,Byron Black,Gregory Carraz,6-1 6-3,29,211,1164,210
Chennai,A,1999-04-05,Hard,R32,3,John Van Lottum,Jens Knippschild,6-3 6-4,78,105,625,494
Chennai,A,1999-04-05,Hard,R32,3,Jonathan Stark,Nicolas Escude,6-2 6-7(2) 6-2,380,99,84,512
Chennai,A,1999-04-05,Hard,R32,3,Mikael Tillstrom,Orlin Stanoytchev,6-4 6-4,104,121,502,379
Chennai,A,1999-04-05,Hard,R32,3,Karol Kucera,Michael Kohlmann,7-5 6-1,10,129,2253,361
Chennai,A,1999-04-05,Hard,R16,3,Carlos Moya,Wayne Black,6-3 1-6 7-5,2,93,3516,534
Chennai,A,1999-04-05,Hard,R16,3,Rainer Schuettler,Andreas Vinciguerra,6-1 6-2,71,490,676,48
Chennai,A,1999-04-05,Hard,R16,3,Peter Wessels,Sargis Sargsian,7-6(5) 6-7(6) 6-4,122,90,373,552
Chennai,A,1999-04-05,Hard,R16,3,Vincenzo Santopadre,Andrew Ilie,6-2 5-7 6-3,118,43,397,993
Chennai,A,1999-04-05,Hard,R16,3,Richard Fromberg,Lars Burgsmuller,6-4 1-6 6-2,83,150,588,312
Chennai,A,1999-04-05,Hard,R16,3,Byron Black,Leander Paes,6-3 6-2,29,102,1164,504
Chennai,A,1999-04-05,Hard,R16,3,John Van Lottum,Jonathan Stark,7-6(12) 0-6 7-6(6),78,380,625,84
Chennai,A,1999-04-05,Hard,R16,3,Mikael Tillstrom,Karol Kucera,7-5 4-6 6-2,104,10,502,2253
Chennai,A,1999-04-05,Hard,QF,3,Rainer Schuettler,Carlos Moya,6-1 3-0 RET,71,2,676,3516
Chennai,A,1999-04-05,Hard,QF,3,Peter Wessels,Vincenzo Santopadre,6-2 6-4,122,118,373,397
Chennai,A,1999-04-05,Hard,QF,3,Byron Black,Richard Fromberg,6-4 6-2,29,83,1164,588
Chennai,A,1999-04-05,Hard,QF,3,John Van Lottum,Mikael Tillstrom,4-6 6-3 6-2,78,104,625,502
Chennai,A,1999-04-05,Hard,SF,3,Rainer Schuettler,Peter Wessels,6-1 6-3,71,122,676,373
Chennai,A,1999-04-05,Hard,SF,3,Byron Black,John Van Lottum,6-1 6-1,29,78,1164,625
Chennai,A,1999-04-05,Hard,F,3,Byron Black,Rainer Schuettler,6-4 1-6 6-3,29,71,1164,676
Estoril,A,1999-04-05,Clay,R32,3,Andrei Pavel,Yevgeny Kafelnikov,6-3 2-6 6-3,49,3,869,3382
Estoril,A,1999-04-05,Clay,R32,3,Karim Alami,Alex Lopez Moron,6-4 6-0,74,170,661,277
Estoril,A,1999-04-05,Clay,R32,3,Vincent Spadea,Filip Dewulf,6-2 6-1,41,64,1027,741
Estoril,A,1999-04-05,Clay,R32,3,Jerome Golmard,Francisco Clavet,7-6(3) 7-6(5),25,22,1210,1450
Estoril,A,1999-04-05,Clay,R32,3,Albert Costa,Franco Squillari,6-1 6-3,16,62,1800,747
Estoril,A,1999-04-05,Clay,R32,3,Ronald Agenor,Fernando Vicente,6-1 6-4,224,50,197,840
Estoril,A,1999-04-05,Clay,R32,3,Andrei Medvedev,Carlos Costa,1-6 6-2 7-6(4),106,100,487,512
Estoril,A,1999-04-05,Clay,R32,3,Felix Mantilla,Thomas Muster,6-3 6-2,20,24,1589,1224
Estoril,A,1999-04-05,Clay,R32,3,Gustavo Kuerten,Juan Antonio Marin,6-3 6-7(5) 6-4,18,77,1608,632
Estoril,A,1999-04-05,Clay,R32,3,Jiri Novak,Galo Blanco,7-6(1) 6-3,65,87,741,579
Estoril,A,1999-04-05,Clay,R32,3,Albert Portas,Pedro Leao,6-1 6-1,91,,548,
Estoril,A,1999-04-05,Clay,R32,3,Marcelo Rios,Adrian Voinea,3-6 6-4 6-2,13,76,2035,634
Estoril,A,1999-04-05,Clay,R32,3,Hicham Arazi,Marat Safin,7-6(6) 5-7 6-3,39,23,1048,1254
Estoril,A,1999-04-05,Clay,R32,3,Fernando Meligeni,Arnaud Di Pasquale,6-2 6-2,59,80,777,622
Estoril,A,1999-04-05,Clay,R32,3,Nuno Marques,Gerard Solves,6-2 3-6 6-3,319,247,109,171
Estoril,A,1999-04-05,Clay,R32,3,Todd Martin,Alberto Berasategui,6-1 7-6(3),8,28,2279,1167
Estoril,A,1999-04-05,Clay,R16,3,Karim Alami,Andrei Pavel,3-6 6-3 6-2,74,49,661,869
Estoril,A,1999-04-05,Clay,R16,3,Jerome Golmard,Vincent Spadea,6-3 6-2,25,41,1210,1027
Estoril,A,1999-04-05,Clay,R16,3,Albert Costa,Ronald Agenor,7-6(5) 7-6(7),16,224,1800,197
Estoril,A,1999-04-05,Clay,R16,3,Felix Mantilla,Andrei Medvedev,6-3 6-2,20,106,1589,487
Estoril,A,1999-04-05,Clay,R16,3,Gustavo Kuerten,Jiri Novak,6-3 6-4,18,65,1608,741
Estoril,A,1999-04-05,Clay,R16,3,Marcelo Rios,Albert Portas,6-3 6-3,13,91,2035,548
Estoril,A,1999-04-05,Clay,R16,3,Fernando Meligeni,Hicham Arazi,6-2 6-2,59,39,777,1048
Estoril,A,1999-04-05,Clay,R16,3,Todd Martin,Nuno Marques,7-5 6-3,8,319,2279,109
Estoril,A,1999-04-05,Clay,QF,3,Jerome Golmard,Karim Alami,6-4 7-6(1),25,74,1210,661
Estoril,A,1999-04-05,Clay,QF,3,Albert Costa,Felix Mantilla,6-2 6-4,16,20,1800,1589
Estoril,A,1999-04-05,Clay,QF,3,Marcelo Rios,Gustavo Kuerten,6-4 6-3,13,18,2035,1608
Estoril,A,1999-04-05,Clay,QF,3,Todd Martin,Fernando Meligeni,4-5 DEF,8,59,2279,777
Estoril,A,1999-04-05,Clay,SF,3,Albert Costa,Jerome Golmard,6-4 6-4,16,25,1800,1210
Estoril,A,1999-04-05,Clay,SF,3,Todd Martin,Marcelo Rios,6-3 7-6(3),8,13,2279,2035
Estoril,A,1999-04-05,Clay,F,3,Albert Costa,Todd Martin,7-6(4) 2-6 6-3,16,8,1800,2279
Hong Kong,A,1999-04-05,Hard,R32,3,Richard Krajicek,Takao Suzuki,6-4 6-4,4,110,3119,449
Hong Kong,A,1999-04-05,Hard,R32,3,Kenneth Carlsen,Martin Rodriguez,6-1 6-4,101,92,506,542
Hong Kong,A,1999-04-05,Hard,R32,3,Hendrik Dreekmann,Jeff Tarango,6-4 6-4,98,94,519,531
Hong Kong,A,1999-04-05,Hard,R32,3,Michael Chang,Daniel Vacek,6-1 6-4,40,53,1040,827
Hong Kong,A,1999-04-05,Hard,R32,3,Andre Agassi,Gianluca Pozzi,6-2 6-2,12,69,2071,684
Hong Kong,A,1999-04-05,Hard,R32,3,Oliver Gross,Wing Luen Wong,6-3 6-0,96,1233,529,2
Hong Kong,A,1999-04-05,Hard,R32,3,Paradorn Srichaphan,Petr Luxa,6-1 7-6(11),307,206,118,222
Hong Kong,A,1999-04-05,Hard,R32,3,Nicolas Kiefer,Jan Kroslak,6-1 6-0,26,67,1198,712
Hong Kong,A,1999-04-05,Hard,R32,3,Wayne Ferreira,Daniel Nestor,4-6 6-4 6-3,30,82,1161,591
Hong Kong,A,1999-04-05,Hard,R32,3,Boris Becker,Michael Sell,6-3 6-1,75,274,638,142
Hong Kong,A,1999-04-05,Hard,R32,3,Cecil Mamiit,Sebastien Lareau,7-5 6-3,84,109,582,468
Hong Kong,A,1999-04-05,Hard,R32,3,Laurence Tieleman,Cedric Pioline,2-6 6-1 6-4,86,21,580,1520
Hong Kong,A,1999-04-05,Hard,R32,3,Jonas Bjorkman,Radek Stepanek,6-3 6-3,37,180,1076,256
Hong Kong,A,1999-04-05,Hard,R32,3,Gouichi Motomura,David Prinosil,7-5 4-6 6-3,222,72,200,675
Hong Kong,A,1999-04-05,Hard,R32,3,Brett Steven,Steve Campbell,6-4 6-1,133,204,353,224
Hong Kong,A,1999-04-05,Hard,R32,3,Bernd Karbacher,Patrick Rafter,6-7(4) 7-6(1) 6-2,117,5,403,3115
Hong Kong,A,1999-04-05,Hard,R16,3,Richard Krajicek,Kenneth Carlsen,7-6(8) 7-6(2),4,101,3119,506
Hong Kong,A,1999-04-05,Hard,R16,3,Hendrik Dreekmann,Michael Chang,3-6 7-5 6-4,98,40,519,1040
Hong Kong,A,1999-04-05,Hard,R16,3,Andre Agassi,Oliver Gross,6-2 6-3,12,96,2071,529
Hong Kong,A,1999-04-05,Hard,R16,3,Nicolas Kiefer,Paradorn Srichaphan,6-1 6-4,26,307,1198,118
Hong Kong,A,1999-04-05,Hard,R16,3,Boris Becker,Wayne Ferreira,6-4 7-6(10),75,30,638,1161
Hong Kong,A,1999-04-05,Hard,R16,3,Laurence Tieleman,Cecil Mamiit,6-3 6-4,86,84,580,582
Hong Kong,A,1999-04-05,Hard,R16,3,Jonas Bjorkman,Gouichi Motomura,6-2 6-4,37,222,1076,200
Hong Kong,A,1999-04-05,Hard,R16,3,Bernd Karbacher,Brett Steven,6-4 6-0,117,133,403,353
Hong Kong,A,1999-04-05,Hard,QF,3,Hendrik Dreekmann,Richard Krajicek,6-3 3-6 6-3,98,4,519,3119
Hong Kong,A,1999-04-05,Hard,QF,3,Andre Agassi,Nicolas Kiefer,6-2 6-2,12,26,2071,1198
Hong Kong,A,1999-04-05,Hard,QF,3,Boris Becker,Laurence Tieleman,7-6(3) 7-6(3),75,86,638,580
Hong Kong,A,1999-04-05,Hard,QF,3,Bernd Karbacher,Jonas Bjorkman,6-4 6-4,117,37,403,1076
Hong Kong,A,1999-04-05,Hard,SF,3,Andre Agassi,Hendrik Dreekmann,6-3 6-0,12,98,2071,519
Hong Kong,A,1999-04-05,Hard,SF,3,Boris Becker,Bernd Karbacher,6-4 6-4,75,117,638,403
Hong Kong,A,1999-04-05,Hard,F,3,Andre Agassi,Boris Becker,6-7(4) 6-4 6-4,12,75,2071,638
Barcelona,A,1999-04-12,Clay,R64,3,Vincent Spadea,Magnus Norman,6-4 6-3,39,64,1054,744
Barcelona,A,1999-04-12,Clay,R64,3,Andrew Ilie,Marc Kevin Goellner,6-4 6-3,42,183,997,253
Barcelona,A,1999-04-12,Clay,R64,3,Karim Alami,Magnus Gustafsson,3-6 6-1 6-2,83,31,590,1120
Barcelona,A,1999-04-12,Clay,R64,3,Albert Costa,Andrea Gaudenzi,6-3 6-2,14,81,2025,595
Barcelona,A,1999-04-12,Clay,R64,3,Fernando Vicente,Ronald Agenor,6-4 7-5,49,190,840,239
Barcelona,A,1999-04-12,Clay,R64,3,Andrei Pavel,Carlos Costa,6-3 6-7(7) 6-1,47,106,898,462
Barcelona,A,1999-04-12,Clay,R64,3,Franco Squillari,Javier Sanchez,7-6(5) 6-2,67,158,722,295
Barcelona,A,1999-04-12,Clay,R64,3,Albert Portas,Andrei Medvedev,6-4 6-1,87,100,580,498
