tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Hilton Head,W,1978-04-10,Clay,R16,3,Chris Evert,Mima Jausovec,6-0 6-1,,,,
Hilton Head,W,1978-04-10,Clay,QF,3,Joanne Russell,Martina Navratilova,6-2 6-4,,,,
Hilton Head,W,1978-04-10,Clay,QF,3,Kerry Reid,Jeanne Duvall,4-6 6-4 6-3,,,,
Hilton Head,W,1978-04-10,Clay,QF,3,Tracy Austin,Rosie Casals,6-4 7-6,,,,
Hilton Head,W,1978-04-10,Clay,QF,3,Chris Evert,Renee Richards,6-4 6-3,,,,
Hilton Head,W,1978-04-10,Clay,SF,3,Kerry Reid,Joanne Russell,6-2 6-1,,,,
Hilton Head,W,1978-04-10,Clay,SF,3,Chris Evert,Tracy Austin,6-3 6-1,,,,
Hilton Head,W,1978-04-10,Clay,F,3,Chris Evert,Kerry Reid,6-2 6-0,,,,
Hollywood,W,1978-01-09,Carpet,R32,3,Virginia Wade,Regina Marsikova,6-7 6-1 6-3,,,,
Hollywood,W,1978-01-09,Carpet,R32,3,Michelle Tyler,Terry Holladay,W/O,,,,
Hollywood,W,1978-01-09,Carpet,R32,3,Tracy Austin,Joanne Russell,6-3 6-4,,,,
Hollywood,W,1978-01-09,Carpet,R32,3,Florenta Mihai,Brigette Cuypers,7-5 3-6 6-3,,,,
Hollywood,W,1978-01-09,Carpet,R32,3,Marita Redondo,Rosie Casals,1-6 6-2 7-5,,,,
Hollywood,W,1978-01-09,Carpet,R32,3,Renata Tomanova,Yvonne Vermaak,7-6 6-3,,,,
Hollywood,W,1978-01-09,Carpet,R32,3,Wendy Turnbull,Renee Richards,7-6 5-7 6-3,,,,
Hollywood,W,1978-01-09,Carpet,R32,3,Virginia Ruzici,Francoise Durr,6-3 6-3,,,,
Hollywood,W,1978-01-09,Carpet,R32,3,Nancy Richey,Janet Newberry,6-1 6-2,,,,
Hollywood,W,1978-01-09,Carpet,R32,3,Pam Teeguarden,Dianne Fromholtz,W/O,,,,
Hollywood,W,1978-01-09,Carpet,R32,3,Mona Guerrant,Patricia Medrado,2-6 7-5 6-3,,,,
Hollywood,W,1978-01-09,Carpet,R32,3,Betty Stove,Julie Anthony,6-2 7-5,,,,
Hollywood,W,1978-01-09,Carpet,R32,3,Kathy May,Laura Dupont,4-6 7-5 6-3,,,,
Hollywood,W,1978-01-09,Carpet,R32,3,Kristien Shaw,Mima Jausovec,6-2 6-1,,,,
Hollywood,W,1978-01-09,Carpet,R32,3,Zenda Liess,Marise Kruger,7-5 7-6,,,,
Hollywood,W,1978-01-09,Carpet,R32,3,Evonne Goolagong,Lea Antonoplis,6-7 6-3 6-3,,,,
Hollywood,W,1978-01-09,Carpet,R16,3,Virginia Wade,Michelle Tyler,6-1 6-2,,,,
Hollywood,W,1978-01-09,Carpet,R16,3,Tracy Austin,Florenta Mihai,6-1 6-2,,,,
Hollywood,W,1978-01-09,Carpet,R16,3,Marita Redondo,Renata Tomanova,6-3 2-6 6-3,,,,
Hollywood,W,1978-01-09,Carpet,R16,3,Wendy Turnbull,Virginia Ruzici,6-2 6-1,,,,
Hollywood,W,1978-01-09,Carpet,R16,3,Nancy Richey,Pam Teeguarden,6-2 6-4,,,,
Hollywood,W,1978-01-09,Carpet,R16,3,Betty Stove,Mona Guerrant,6-3 7-5,,,,
Hollywood,W,1978-01-09,Carpet,R16,3,Kathy May,Kristien Shaw,6-3 7-5,,,,
Hollywood,W,1978-01-09,Carpet,R16,3,Evonne Goolagong,Zenda Liess,7-5 7-6,,,,
Hollywood,W,1978-01-09,Carpet,QF,3,Virginia Wade,Tracy Austin,6-3 6-0,,,,
Hollywood,W,1978-01-09,Carpet,QF,3,Wendy Turnbull,Marita Redondo,6-2 6-7 6-3,,,,
Hollywood,W,1978-01-09,Carpet,QF,3,Betty Stove,Nancy Richey,6-4 6-7 7-5,,,,
Hollywood,W,1978-01-09,Carpet,QF,3,Evonne Goolagong,Kathy May,6-2 6-3,,,,
Hollywood,W,1978-01-09,Carpet,SF,3,Wendy Turnbull,Virginia Wade,6-3 7-5,,,,
Hollywood,W,1978-01-09,Carpet,SF,3,Evonne Goolagong,Betty Stove,6-2 5-7 6-4,,,,
Hollywood,W,1978-01-09,Carpet,F,3,Evonne Goolagong,Wendy Turnbull,6-2 6-3,,,,
Hollywood,W,1978-01-09,Carpet,BR,1,Betty Stove,Virginia Wade,6-4,,,,
Houston,W,1978-01-16,Carpet,R32,3,Martina Navratilova,Patricia Medrado,6-0 6-0,,,,
Houston,W,1978-01-16,Carpet,R32,3,Marise Kruger,Renata Tomanova,6-0 6-0,,,,
Houston,W,1978-01-16,Carpet,R32,3,Florenta Mihai,Marita Redondo,6-3 6-2,,,,
Houston,W,1978-01-16,Carpet,R32,3,Yvonne Vermaak,Mareen Louie Harper,6-0 6-2,,,,
Houston,W,1978-01-16,Carpet,R32,3,Sue Barker,Virginia Ruzici,7-6 6-2,,,,
Houston,W,1978-01-16,Carpet,R32,3,Kathy May,Patricia Bostrom,6-3 6-3,,,,
Houston,W,1978-01-16,Carpet,R32,3,Betty Stove,Nancy Richey,6-3 7-5,,,,
Houston,W,1978-01-16,Carpet,R32,3,Lea Antonoplis,Betsy Nagelsen,3-6 7-6 6-4,,,,
Houston,W,1978-01-16,Carpet,R32,3,Mona Guerrant,Ruta Gerulaitis,6-3 4-6 6-2,,,,
Houston,W,1978-01-16,Carpet,R32,3,Rosie Casals,Caroline Stoll,6-2 6-4,,,,
Houston,W,1978-01-16,Carpet,R32,3,Francoise Durr,Regina Marsikova,6-2 7-5,,,,
Houston,W,1978-01-16,Carpet,R32,3,Virginia Wade,Renee Richards,6-4 6-4,,,,
Houston,W,1978-01-16,Carpet,R32,3,Greer Stevens,Julie Anthony,6-2 6-3,,,,
Houston,W,1978-01-16,Carpet,R32,3,Wendy Turnbull,Kristien Shaw,6-4 7-6,,,,
Houston,W,1978-01-16,Carpet,R32,3,Anne Smith,Laura Dupont,6-2 6-3,,,,
Houston,W,1978-01-16,Carpet,R32,3,Billie Jean King,Lesley Hunt,W/O,,,,
Houston,W,1978-01-16,Carpet,R16,3,Martina Navratilova,Marise Kruger,6-2 6-4,,,,
Houston,W,1978-01-16,Carpet,R16,3,Yvonne Vermaak,Florenta Mihai,6-4 6-1,,,,
Houston,W,1978-01-16,Carpet,R16,3,Sue Barker,Kathy May,W/O,,,,
Houston,W,1978-01-16,Carpet,R16,3,Betty Stove,Lea Antonoplis,6-2 7-5,,,,
Houston,W,1978-01-16,Carpet,R16,3,Rosie Casals,Mona Guerrant,4-6 6-1 6-3,,,,
Houston,W,1978-01-16,Carpet,R16,3,Virginia Wade,Francoise Durr,6-3 6-2,,,,
Houston,W,1978-01-16,Carpet,R16,3,Wendy Turnbull,Greer Stevens,6-1 2-6 6-3,,,,
Houston,W,1978-01-16,Carpet,R16,3,Billie Jean King,Anne Smith,6-2 6-2,,,,
Houston,W,1978-01-16,Carpet,QF,3,Martina Navratilova,Yvonne Vermaak,6-3 6-1,,,,
Houston,W,1978-01-16,Carpet,QF,3,Betty Stove,Sue Barker,7-6 7-5,,,,
Houston,W,1978-01-16,Carpet,QF,3,Virginia Wade,Rosie Casals,6-4 6-3,,,,
Houston,W,1978-01-16,Carpet,QF,3,Billie Jean King,Wendy Turnbull,6-4 6-2,,,,
Houston,W,1978-01-16,Carpet,SF,3,Martina Navratilova,Betty Stove,6-2 7-6,,,,
Houston,W,1978-01-16,Carpet,SF,3,Billie Jean King,Virginia Wade,7-6 6-2,,,,
Houston,W,1978-01-16,Carpet,F,3,Martina Navratilova,Billie Jean King,1-6 6-2 6-2,,,,
Houston,W,1978-01-16,Carpet,BR,1,Virginia Wade,Betty Stove,7-5,,,,
Kansas City,W,1978-02-27,Carpet,R32,3,Martina Navratilova,Mona Guerrant,6-4 6-1,,,,
Kansas City,W,1978-02-27,Carpet,R32,3,Marita Redondo,Mary Hamm,6-3 6-3,,,,
Kansas City,W,1978-02-27,Carpet,R32,3,Kerry Reid,Yvonne Vermaak,6-3 6-2,,,,
Kansas City,W,1978-02-27,Carpet,R32,3,Michelle Tyler,Florenta Mihai,7-6 6-1,,,,
Kansas City,W,1978-02-27,Carpet,R32,3,Virginia Wade,Greer Stevens,7-5 6-2,,,,
Kansas City,W,1978-02-27,Carpet,R32,3,Sharon Walsh Pete,Renata Tomanova,6-4 6-3,,,,
Kansas City,W,1978-02-27,Carpet,R32,3,Sue Barker,Virginia Ruzici,6-1 7-5,,,,
Kansas City,W,1978-02-27,Carpet,R32,3,Brigette Cuypers,Marise Kruger,6-2 6-4,,,,
Kansas City,W,1978-02-27,Carpet,R32,3,Renee Richards,Ruta Gerulaitis,7-6 4-6 6-3,,,,
Kansas City,W,1978-02-27,Carpet,R32,3,Rosie Casals,Katja Ebbinghaus,6-0 6-2,,,,
Kansas City,W,1978-02-27,Carpet,R32,3,Mima Jausovec,Carrie Meyer,6-1 6-2,,,,
Kansas City,W,1978-02-27,Carpet,R32,3,Wendy Turnbull,Zenda Liess,6-3 6-2,,,,
Kansas City,W,1978-02-27,Carpet,R32,3,Beth Norton,Bunny Bruning,7-6 6-2,,,,
Kansas City,W,1978-02-27,Carpet,R32,3,Billie Jean King,Dianne Fromholtz,6-2 6-2,,,,
Kansas City,W,1978-02-27,Carpet,R32,3,Regina Marsikova,Joanne Russell,7-6 6-3,,,,
Kansas City,W,1978-02-27,Carpet,R32,3,Evonne Goolagong,Nancy Richey,6-0 6-1,,,,
Kansas City,W,1978-02-27,Carpet,R16,3,Martina Navratilova,Marita Redondo,6-0 6-1,,,,
Kansas City,W,1978-02-27,Carpet,R16,3,Kerry Reid,Michelle Tyler,6-2 6-2,,,,
Kansas City,W,1978-02-27,Carpet,R16,3,Virginia Wade,Sharon Walsh Pete,6-2 6-4,,,,
Kansas City,W,1978-02-27,Carpet,R16,3,Brigette Cuypers,Sue Barker,6-0 6-4,,,,
Kansas City,W,1978-02-27,Carpet,R16,3,Rosie Casals,Renee Richards,6-0 6-4,,,,
Kansas City,W,1978-02-27,Carpet,R16,3,Wendy Turnbull,Mima Jausovec,6-1 6-3,,,,
Kansas City,W,1978-02-27,Carpet,R16,3,Billie Jean King,Beth Norton,6-2 6-4,,,,
Kansas City,W,1978-02-27,Carpet,R16,3,Evonne Goolagong,Regina Marsikova,6-4 6-1,,,,
Kansas City,W,1978-02-27,Carpet,QF,3,Martina Navratilova,Kerry Reid,6-4 6-3,,,,
Kansas City,W,1978-02-27,Carpet,QF,3,Virginia Wade,Brigette Cuypers,6-4 6-0,,,,
Kansas City,W,1978-02-27,Carpet,QF,3,Wendy Turnbull,Rosie Casals,7-6 4-6 6-4,,,,
Kansas City,W,1978-02-27,Carpet,QF,3,Billie Jean King,Evonne Goolagong,6-2 6-3,,,,
Kansas City,W,1978-02-27,Carpet,SF,3,Martina Navratilova,Virginia Wade,7-6 6-3,,,,
Kansas City,W,1978-02-27,Carpet,SF,3,Billie Jean King,Wendy Turnbull,6-3 6-1,,,,
Kansas City,W,1978-02-27,Carpet,F,3,Martina Navratilova,Billie Jean King,7-5 2-6 6-3,,,,
Los Angeles,W,1978-01-23,Hard,R32,3,Marise Kruger,Billie Jean King,7-6 4-5 RET,,,,
Los Angeles,W,1978-01-23,Hard,R32,3,Regina Marsikova,Pam Teeguarden,6-3 7-5,,,,
Los Angeles,W,1978-01-23,Hard,R32,3,Dianne Fromholtz,Caroline Stoll,7-5 6-4,,,,
Los Angeles,W,1978-01-23,Hard,R32,3,Yvonne Vermaak,Brigette Cuypers,3-3 RET,,,,
Los Angeles,W,1978-01-23,Hard,R32,3,Sue Barker,Patricia Bostrom,6-1 7-5,,,,
Los Angeles,W,1978-01-23,Hard,R32,3,Zenda Liess,Sharon Walsh Pete,6-4 6-0,,,,
Los Angeles,W,1978-01-23,Hard,R32,3,Rosie Casals,Patricia Medrado,6-1 6-4,,,,
Los Angeles,W,1978-01-23,Hard,R32,3,Mariana Simionescu,Lesley Hunt,6-3 5-7 6-4,,,,
Los Angeles,W,1978-01-23,Hard,R32,3,Greer Stevens,Virginia Ruzici,6-4 6-3,,,,
Los Angeles,W,1978-01-23,Hard,R32,3,Betty Stove,Lea Antonoplis,W/O,,,,
Los Angeles,W,1978-01-23,Hard,R32,3,Mareen Louie Harper,Kristien Shaw,0-6 6-4 6-4,,,,
Los Angeles,W,1978-01-23,Hard,R32,3,Virginia Wade,Bunny Bruning,6-3 6-2,,,,
Los Angeles,W,1978-01-23,Hard,R32,3,Ruta Gerulaitis,Florenta Mihai,6-0 6-4,,,,
Los Angeles,W,1978-01-23,Hard,R32,3,Tracy Austin,Joanne Russell,6-2 7-5,,,,
Los Angeles,W,1978-01-23,Hard,R32,3,Marita Redondo,Julie Anthony,5-7 6-4 6-2,,,,
Los Angeles,W,1978-01-23,Hard,R32,3,Martina Navratilova,Michelle Tyler,6-0 6-1,,,,
Los Angeles,W,1978-01-23,Hard,R16,3,Marise Kruger,Regina Marsikova,6-2 6-3,,,,
Los Angeles,W,1978-01-23,Hard,R16,3,Yvonne Vermaak,Dianne Fromholtz,W/O,,,,
Los Angeles,W,1978-01-23,Hard,R16,3,Sue Barker,Zenda Liess,6-0 7-5,,,,
Los Angeles,W,1978-01-23,Hard,R16,3,Rosie Casals,Mariana Simionescu,6-3 3-6 6-4,,,,
Los Angeles,W,1978-01-23,Hard,R16,3,Greer Stevens,Betty Stove,6-3 6-1,,,,
Los Angeles,W,1978-01-23,Hard,R16,3,Virginia Wade,Mareen Louie Harper,6-0 6-3,,,,
Los Angeles,W,1978-01-23,Hard,R16,3,Tracy Austin,Ruta Gerulaitis,6-2 7-5,,,,
Los Angeles,W,1978-01-23,Hard,R16,3,Martina Navratilova,Marita Redondo,6-1 6-2,,,,
Los Angeles,W,1978-01-23,Hard,QF,3,Marise Kruger,Yvonne Vermaak,7-5 6-2,,,,
Los Angeles,W,1978-01-23,Hard,QF,3,Rosie Casals,Sue Barker,6-4 3-6 6-4,,,,
Los Angeles,W,1978-01-23,Hard,QF,3,Greer Stevens,Virginia Wade,6-4 7-5,,,,
Los Angeles,W,1978-01-23,Hard,QF,3,Martina Navratilova,Tracy Austin,6-3 6-4,,,,
Los Angeles,W,1978-01-23,Hard,SF,3,Rosie Casals,Marise Kruger,0-6 6-2 6-4,,,,
Los Angeles,W,1978-01-23,Hard,SF,3,Martina Navratilova,Greer Stevens,2-6 6-0 6-1,,,,
Los Angeles,W,1978-01-23,Hard,F,3,Martina Navratilova,Rosie Casals,6-3 6-2,,,,
Los Angeles,W,1978-01-23,Hard,BR,1,Greer Stevens,Marise Kruger,6-3,,,,
Mahwah,W,1978-08-21,Hard,R32,3,Virginia Wade,Barbara Jordan,7-6 6-1,,,,
Mahwah,W,1978-08-21,Hard,R32,3,Diane Desfor,Dana Gilbert,6-2 6-2,,,,
Mahwah,W,1978-08-21,Hard,R32,3,Mareen Louie Harper,Renee Richards,6-4 6-1,,,,
Mahwah,W,1978-08-21,Hard,R32,3,Sharon Walsh Pete,Helena Anliot,6-4 6-3,,,,
Mahwah,W,1978-08-21,Hard,R32,3,Lesley Hunt,Marise Kruger,6-1 2-6 6-2,,,,
Mahwah,W,1978-08-21,Hard,R32,3,Laura Dupont,Michelle Tyler,1-6 6-2 6-3,,,,
Mahwah,W,1978-08-21,Hard,R32,3,Regina Marsikova,Pam Teeguarden,6-2 6-1,,,,
Mahwah,W,1978-08-21,Hard,R32,3,Renata Tomanova,Jeanne Duvall,7-5 2-6 6-0,,,,
Mahwah,W,1978-08-21,Hard,R32,3,Jeanne Evert,Valerie Ziegenfuss,2-6 7-6 6-4,,,,
Mahwah,W,1978-08-21,Hard,R32,3,Betsy Nagelsen,Barbara Hallquist,1-6 6-7 6-2,,,,
Mahwah,W,1978-08-21,Hard,R32,3,Ruta Gerulaitis,Kate Latham,6-2 6-1,,,,
Mahwah,W,1978-08-21,Hard,R32,3,Kerry Reid,Lele Forood,6-2 6-4,,,,
Mahwah,W,1978-08-21,Hard,R32,3,Caroline Stoll,Zenda Liess,7-5 6-1,,,,
Mahwah,W,1978-08-21,Hard,R32,3,Yvonne Vermaak,Kathy May,6-1 7-5,,,,
Mahwah,W,1978-08-21,Hard,R32,3,Viviana Gonzalez,Mimi Wikstedt,6-3 6-0,,,,
Mahwah,W,1978-08-21,Hard,R32,3,Tracy Austin,Hana Strachonova,6-2 6-1,,,,
Mahwah,W,1978-08-21,Hard,R16,3,Virginia Wade,Diane Desfor,6-4 6-1,,,,
Mahwah,W,1978-08-21,Hard,R16,3,Mareen Louie Harper,Sharon Walsh Pete,6-2 4-6 6-2,,,,
Mahwah,W,1978-08-21,Hard,R16,3,Lesley Hunt,Laura Dupont,6-4 2-6 7-6,,,,
Mahwah,W,1978-08-21,Hard,R16,3,Regina Marsikova,Renata Tomanova,6-4 6-1,,,,
Mahwah,W,1978-08-21,Hard,R16,3,Betsy Nagelsen,Jeanne Evert,6-2 6-1,,,,
Mahwah,W,1978-08-21,Hard,R16,3,Kerry Reid,Ruta Gerulaitis,6-2 6-1,,,,
Mahwah,W,1978-08-21,Hard,R16,3,Caroline Stoll,Yvonne Vermaak,6-3 6-0,,,,
Mahwah,W,1978-08-21,Hard,R16,3,Tracy Austin,Viviana Gonzalez,6-0 6-0,,,,
Mahwah,W,1978-08-21,Hard,QF,3,Virginia Wade,Mareen Louie Harper,6-1 6-3,,,,
Mahwah,W,1978-08-21,Hard,QF,3,Regina Marsikova,Lesley Hunt,6-2 7-6,,,,
Mahwah,W,1978-08-21,Hard,QF,3,Kerry Reid,Betsy Nagelsen,6-2 6-1,,,,
Mahwah,W,1978-08-21,Hard,QF,3,Tracy Austin,Caroline Stoll,6-0 6-3,,,,
Mahwah,W,1978-08-21,Hard,SF,3,Virginia Wade,Regina Marsikova,6-4 6-4,,,,
Mahwah,W,1978-08-21,Hard,SF,3,Kerry Reid,Tracy Austin,6-3 6-2,,,,
Mahwah,W,1978-08-21,Hard,F,3,Virginia Wade,Kerry Reid,1-6 6-1 6-4,,,,
Mahwah,W,1978-08-21,Hard,BR,1,Tracy Austin,Regina Marsikova,7-6(4),,,,
Philadelphia,W,1978-03-26,Hard,R32,3,Chris Evert,Laura Dupont,6-2 6-2,,,,
Philadelphia,W,1978-03-26,Hard,R32,3,Regina Marsikova,Lea Antonoplis,6-3 6-1,,,,
Philadelphia,W,1978-03-26,Hard,R32,3,Wendy Turnbull,Terry Holladay,3-6 6-4 7-6,,,,
Philadelphia,W,1978-03-26,Hard,R32,3,Dianne Fromholtz,Mima Jausovec,4-6 6-2 6-4,,,,
Philadelphia,W,1978-03-26,Hard,R32,3,Tracy Austin,Barbara Potter,6-2 6-1,,,,
Philadelphia,W,1978-03-26,Hard,R32,3,Kathy May,Lesley Hunt,6-3 6-0,,,,
Philadelphia,W,1978-03-26,Hard,R32,3,Virginia Wade,Kristien Shaw,7-5 6-2,,,,
Philadelphia,W,1978-03-26,Hard,R32,3,Glynis Coles,Ruta Gerulaitis,6-3 6-0,,,,
Philadelphia,W,1978-03-26,Hard,R32,3,Renata Tomanova,Zenda Liess,5-7 7-5 6-3,,,,
Philadelphia,W,1978-03-26,Hard,R32,3,Billie Jean King,Florenta Mihai,6-4 6-3,,,,
Philadelphia,W,1978-03-26,Hard,R32,3,Yvonne Vermaak,Pam Teeguarden,6-3 6-1,,,,
Philadelphia,W,1978-03-26,Hard,R32,3,Betty Stove,Francoise Durr,6-3 6-2,,,,
Philadelphia,W,1978-03-26,Hard,R32,3,Rosie Casals,Joanne Russell,6-2 1-6 7-5,,,,
Philadelphia,W,1978-03-26,Hard,R32,3,Kerry Reid,Helena Anliot,6-3 6-1,,,,
Philadelphia,W,1978-03-26,Hard,R32,3,Michelle Tyler,Janet Newberry,6-4 6-4,,,,
Philadelphia,W,1978-03-26,Hard,R32,3,Virginia Ruzici,Katja Ebbinghaus,6-1 6-3,,,,
Philadelphia,W,1978-03-26,Hard,R16,3,Chris Evert,Regina Marsikova,4-6 6-3 6-0,,,,
Philadelphia,W,1978-03-26,Hard,R16,3,Wendy Turnbull,Dianne Fromholtz,7-6 6-2,,,,
Philadelphia,W,1978-03-26,Hard,R16,3,Tracy Austin,Kathy May,6-3 7-6,,,,
Philadelphia,W,1978-03-26,Hard,R16,3,Virginia Wade,Glynis Coles,6-2 6-3,,,,
Philadelphia,W,1978-03-26,Hard,R16,3,Billie Jean King,Renata Tomanova,6-1 6-3,,,,
Philadelphia,W,1978-03-26,Hard,R16,3,Betty Stove,Yvonne Vermaak,6-7 6-1 6-3,,,,
Philadelphia,W,1978-03-26,Hard,R16,3,Kerry Reid,Rosie Casals,4-6 6-3 6-4,,,,
Philadelphia,W,1978-03-26,Hard,R16,3,Virginia Ruzici,Michelle Tyler,&nbsp;,,,,
Philadelphia,W,1978-03-26,Hard,QF,3,Chris Evert,Wendy Turnbull,6-2 6-1,,,,
Philadelphia,W,1978-03-26,Hard,QF,3,Virginia Wade,Tracy Austin,6-4 6-4,,,,
Philadelphia,W,1978-03-26,Hard,QF,3,Billie Jean King,Betty Stove,6-1 6-3,,,,
Philadelphia,W,1978-03-26,Hard,QF,3,Virginia Ruzici,Kerry Reid,6-1 7-5,,,,
Philadelphia,W,1978-03-26,Hard,SF,3,Chris Evert,Virginia Wade,6-3 6-2,,,,
Philadelphia,W,1978-03-26,Hard,SF,3,Billie Jean King,Virginia Ruzici,6-1 6-2,,,,
Philadelphia,W,1978-03-26,Hard,F,3,Chris Evert,Billie Jean King,6-0 6-4,,,,
Philadelphia,W,1978-03-26,Hard,BR,1,Virginia Wade,Virginia Ruzici,3-0 RET,,,,
Phoenix,W,1978-10-02,Hard,R32,3,Martina Navratilova,Rene Blount,6-3 6-0,,,,
Phoenix,W,1978-10-02,Hard,R32,3,Stacy Margolin,Ilana Kloss,6-7 6-1 6-1,,,,
Phoenix,W,1978-10-02,Hard,R32,3,Regina Marsikova,Sue Barker,6-3 2-6 6-4,,,,
Phoenix,W,1978-10-02,Hard,R32,3,Anne Smith,Stephanie Tolleson,6-2 6-1,,,,
Phoenix,W,1978-10-02,Hard,R32,3,Anna Maria Fernandez,Wendy Turnbull,6-1 6-7 6-4,,,,
Phoenix,W,1978-10-02,Hard,R32,3,Ruta Gerulaitis,Lesley Hunt,6-4 6-1,,,,
Phoenix,W,1978-10-02,Hard,R32,3,Kerry Reid,Dana Gilbert,6-2 6-3,,,,
Phoenix,W,1978-10-02,Hard,R32,3,Caroline Stoll,Lele Forood,6-3 6-1,,,,
Phoenix,W,1978-10-02,Hard,R32,3,Ann Kiyomura Hayashi,Patricia Medrado,6-2 6-2,,,,
Phoenix,W,1978-10-02,Hard,R32,3,Betty Stove,Sharon Walsh Pete,5-7 6-4 6-4,,,,
Phoenix,W,1978-10-02,Hard,R32,3,Lea Antonoplis,Diane Desfor,6-3 1-6 6-2,,,,
Phoenix,W,1978-10-02,Hard,R32,3,Tracy Austin,Jeanne Evert,6-1 6-3,,,,
Phoenix,W,1978-10-02,Hard,R32,3,Jeanne Duvall,Mareen Louie Harper,6-4 6-1,,,,
Phoenix,W,1978-10-02,Hard,R32,3,Marita Redondo,Jean Hepner,6-1 6-0,,,,
Phoenix,W,1978-10-02,Hard,R32,3,Laura Dupont,Nancy Yeargin,7-5 6-3,,,,
Phoenix,W,1978-10-02,Hard,R32,3,Virginia Wade,Betsy Nagelsen,6-3 7-5,,,,
Phoenix,W,1978-10-02,Hard,R16,3,Martina Navratilova,Stacy Margolin,6-2 6-1,,,,
Phoenix,W,1978-10-02,Hard,R16,3,Anne Smith,Regina Marsikova,6-2 6-1,,,,
Phoenix,W,1978-10-02,Hard,R16,3,Anna Maria Fernandez,Ruta Gerulaitis,3-6 6-1 6-3,,,,
Phoenix,W,1978-10-02,Hard,R16,3,Kerry Reid,Caroline Stoll,3-6 6-3 6-1,,,,
Phoenix,W,1978-10-02,Hard,R16,3,Ann Kiyomura Hayashi,Betty Stove,6-1 6-0,,,,
Phoenix,W,1978-10-02,Hard,R16,3,Tracy Austin,Lea Antonoplis,6-3 6-3,,,,
Phoenix,W,1978-10-02,Hard,R16,3,Jeanne Duvall,Marita Redondo,6-3 6-3,,,,
Phoenix,W,1978-10-02,Hard,R16,3,Virginia Wade,Laura Dupont,6-1 7-6,,,,
Phoenix,W,1978-10-02,Hard,QF,3,Martina Navratilova,Anne Smith,6-0 6-4,,,,
Phoenix,W,1978-10-02,Hard,QF,3,Kerry Reid,Anna Maria Fernandez,7-5 6-4,,,,
Phoenix,W,1978-10-02,Hard,QF,3,Tracy Austin,Ann Kiyomura Hayashi,6-3 6-0,,,,
Phoenix,W,1978-10-02,Hard,QF,3,Virginia Wade,Jeanne Duvall,6-1 6-4,,,,
Phoenix,W,1978-10-02,Hard,SF,3,Martina Navratilova,Kerry Reid,6-3 6-0,,,,
Phoenix,W,1978-10-02,Hard,SF,3,Tracy Austin,Virginia Wade,3-6 7-5 6-2,,,,
Phoenix,W,1978-10-02,Hard,F,3,Martina Navratilova,Tracy Austin,6-4 6-2,,,,
Phoenix,W,1978-10-02,Hard,BR,1,Virginia Wade,Kerry Reid,6-4,,,,
Rome,W,1978-05-22,Clay,R32,3,Mima Jausovec,Claudia Casabianca,6-3 6-2,,,,
Rome,W,1978-05-22,Clay,R32,3,Lesley Hunt,Kate Latham,6-1 6-2,,,,
Rome,W,1978-05-22,Clay,R32,3,Diane Desfor,Glynis Coles,6-7 6-1 6-2,,,,
Rome,W,1978-05-22,Clay,R32,3,Janet Newberry,Daniela Marzano,6-7 6-1 6-4,,,,
Rome,W,1978-05-22,Clay,R32,3,Regina Marsikova,Hana Strachonova,6-3 6-3,,,,
Rome,W,1978-05-22,Clay,R32,3,Fiorella Bonicelli,Helena Anliot,6-3 6-1,,,,
Rome,W,1978-05-22,Clay,R32,3,Betsy Nagelsen,Jeanne Evert,6-1 6-4,,,,
Rome,W,1978-05-22,Clay,R32,3,Laura Dupont,Caroline Stoll,4-6 6-2 6-2,,,,
Rome,W,1978-05-22,Clay,R32,3,Katja Ebbinghaus,Cynthia Doerner,6-4 6-3,,,,
Rome,W,1978-05-22,Clay,R32,3,Ruta Gerulaitis,Iris Riedel Kuhn,6-4 6-2,,,,
Rome,W,1978-05-22,Clay,R32,3,Heidi Eisterlehner,Sabina Simmonds,7-5 7-5,,,,
Rome,W,1978-05-22,Clay,R32,3,Michelle Tyler,Kathy May,6-3 6-3,,,,
Rome,W,1978-05-22,Clay,R32,3,Renata Tomanova,Sonoe Yonezawa,6-0 6-3,,,,
Rome,W,1978-05-22,Clay,R32,3,Marie Pinterova,Pam Teeguarden,6-2 6-4,,,,
Rome,W,1978-05-22,Clay,R32,3,Mariana Simionescu,Florenta Mihai,6-1 6-4,,,,
Rome,W,1978-05-22,Clay,R32,3,Virginia Ruzici,Sharon Walsh Pete,6-3 7-5,,,,
Rome,W,1978-05-22,Clay,R16,3,Mima Jausovec,Lesley Hunt,7-5 6-3,,,,
Rome,W,1978-05-22,Clay,R16,3,Janet Newberry,Diane Desfor,6-4 6-4,,,,
Rome,W,1978-05-22,Clay,R16,3,Regina Marsikova,Fiorella Bonicelli,6-1 6-1,,,,
Rome,W,1978-05-22,Clay,R16,3,Betsy Nagelsen,Laura Dupont,4-6 6-3 6-4,,,,
Rome,W,1978-05-22,Clay,R16,3,Katja Ebbinghaus,Ruta Gerulaitis,6-3 4-6 6-4,,,,
Rome,W,1978-05-22,Clay,R16,3,Michelle Tyler,Heidi Eisterlehner,2-6 6-3 6-2,,,,
Rome,W,1978-05-22,Clay,R16,3,Renata Tomanova,Marie Pinterova,6-4 6-3,,,,
